i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.81,,,,,,,,,,,,,,,,,,,
2,8.35,9.30,,,,,,,,,,,,,,,,,,
3,7.88,8.83,9.68,,,,,,,,,,,,,,,,,
4,7.42,8.37,9.21,10.03,,,,,,,,,,,,,,,,
5,6.95,7.90,8.75,9.57,10.37,,,,,,,,,,,,,,,
6,6.49,7.44,8.28,9.10,9.91,10.70,,,,,,,,,,,,,,
7,6.02,6.97,7.81,8.64,9.44,10.24,11.03,,,,,,,,,,,,,
8,5.55,6.50,7.35,8.17,8.98,9.77,10.56,11.34,,,,,,,,,,,,
9,5.09,6.04,6.88,7.71,8.51,9.31,10.09,10.88,11.65,,,,,,,,,,,
10,4.62,5.57,6.42,7.24,8.05,8.84,9.63,10.41,11.19,11.96,,,,,,,,,,
11,4.16,5.11,5.95,6.77,7.58,8.38,9.16,9.94,10.72,11.49,12.26,,,,,,,,,
12,3.69,4.64,5.49,6.31,7.12,7.91,8.70,9.48,10.25,11.03,11.79,12.56,,,,,,,,
13,3.23,4.18,5.02,5.84,6.65,7.45,8.23,9.01,9.79,10.56,11.33,12.09,12.85,,,,,,,
14,2.76,3.71,4.56,5.38,6.18,6.98,7.77,8.55,9.32,10.09,10.86,11.63,12.39,13.15,,,,,,
15,2.30,3.25,4.09,4.91,5.72,6.51,7.30,8.08,8.86,9.63,10.40,11.16,11.92,12.68,13.44,,,,,
16,1.83,2.78,3.62,4.45,5.25,6.05,6.84,7.62,8.39,9.16,9.93,10.70,11.46,12.22,12.97,13.73,,,,
17,1.37,2.31,3.16,3.98,4.79,5.58,6.37,7.15,7.93,8.70,9.47,10.23,10.99,11.75,12.51,13.26,14.02,,,
18,0.90,1.85,2.69,3.51,4.32,5.12,5.90,6.68,7.46,8.23,9.00,9.76,10.52,11.28,12.04,12.79,13.55,14.30,,
19,0.43,1.37,2.21,3.03,3.83,4.62,5.40,6.18,6.95,7.72,8.48,9.24,10.00,10.75,11.51,12.26,13.01,13.76,14.51,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
