i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.41,10.46,,,,,,,,,,,,,,,,,,
3,8.89,9.94,10.80,,,,,,,,,,,,,,,,,
4,8.37,9.41,10.28,11.12,,,,,,,,,,,,,,,,
5,7.84,8.89,9.76,10.60,11.43,,,,,,,,,,,,,,,
6,7.32,8.37,9.24,10.08,10.90,11.72,,,,,,,,,,,,,,
7,6.80,7.85,8.71,9.56,10.38,11.19,12.00,,,,,,,,,,,,,
8,6.28,7.33,8.19,9.03,9.86,10.67,11.47,12.27,,,,,,,,,,,,
9,5.75,6.80,7.67,8.51,9.34,10.15,10.95,11.75,12.53,,,,,,,,,,,
10,5.23,6.28,7.15,7.99,8.81,9.63,10.43,11.22,12.01,12.79,,,,,,,,,,
11,4.71,5.76,6.63,7.47,8.29,9.10,9.91,10.70,11.49,12.27,13.05,,,,,,,,,
12,4.19,5.24,6.10,6.95,7.77,8.58,9.38,10.18,10.97,11.75,12.53,13.30,,,,,,,,
13,3.67,4.71,5.58,6.42,7.25,8.06,8.86,9.66,10.44,11.23,12.01,12.78,13.55,,,,,,,
14,3.14,4.19,5.06,5.90,6.73,7.54,8.34,9.13,9.92,10.70,11.48,12.26,13.03,13.80,,,,,,
15,2.62,3.67,4.54,5.38,6.20,7.02,7.82,8.61,9.40,10.18,10.96,11.74,12.51,13.28,14.04,,,,,
16,2.10,3.15,4.01,4.86,5.68,6.49,7.30,8.09,8.88,9.66,10.44,11.21,11.99,12.75,13.52,14.28,,,,
17,1.58,2.63,3.49,4.33,5.16,5.97,6.77,7.57,8.36,9.14,9.92,10.69,11.46,12.23,13.00,13.76,14.52,,,
18,1.06,2.10,2.97,3.81,4.63,5.45,6.25,7.04,7.83,8.61,9.39,10.16,10.93,11.70,12.47,13.23,13.99,14.75,,
19,0.52,1.57,2.43,3.26,4.08,4.88,5.68,6.47,7.25,8.03,8.80,9.57,10.34,11.10,11.87,12.63,13.38,14.14,14.90,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
