i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.94,,,,,,,,,,,,,,,,,,,
2,8.47,9.59,,,,,,,,,,,,,,,,,,
3,8.01,9.13,9.96,,,,,,,,,,,,,,,,,
4,7.54,8.66,9.50,10.31,,,,,,,,,,,,,,,,
5,7.07,8.19,9.03,9.84,10.65,,,,,,,,,,,,,,,
6,6.60,7.72,8.56,9.38,10.18,10.97,,,,,,,,,,,,,,
7,6.13,7.25,8.09,8.91,9.71,10.50,11.29,,,,,,,,,,,,,
8,5.66,6.78,7.62,8.44,9.24,10.03,10.82,11.60,,,,,,,,,,,,
9,5.20,6.32,7.15,7.97,8.77,9.57,10.35,11.13,11.90,,,,,,,,,,,
10,4.73,5.85,6.69,7.50,8.31,9.10,9.88,10.66,11.44,12.21,,,,,,,,,,
11,4.26,5.38,6.22,7.03,7.84,8.63,9.41,10.19,10.97,11.74,12.50,,,,,,,,,
12,3.79,4.91,5.75,6.57,7.37,8.16,8.95,9.72,10.50,11.27,12.04,12.80,,,,,,,,
13,3.32,4.44,5.28,6.10,6.90,7.69,8.48,9.26,10.03,10.80,11.57,12.33,13.09,,,,,,,
14,2.85,3.97,4.81,5.63,6.43,7.22,8.01,8.79,9.56,10.33,11.10,11.86,12.62,13.38,,,,,,
15,2.39,3.51,4.34,5.16,5.96,6.76,7.54,8.32,9.09,9.86,10.63,11.39,12.15,12.91,13.67,,,,,
16,1.92,3.04,3.88,4.69,5.49,6.29,7.07,7.85,8.63,9.40,10.16,10.93,11.69,12.44,13.20,13.96,,,,
17,1.45,2.57,3.41,4.22,5.03,5.82,6.60,7.38,8.16,8.93,9.69,10.46,11.22,11.98,12.73,13.49,14.24,,,
18,0.98,2.10,2.94,3.75,4.56,5.35,6.13,6.91,7.69,8.45,9.22,9.98,10.75,11.50,12.26,13.01,13.77,14.52,,
19,0.52,1.63,2.45,3.26,4.06,4.84,5.62,6.40,7.17,7.94,8.70,9.46,10.22,10.97,11.73,12.48,13.23,13.98,14.73,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
