i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.16,,,,,,,,,,,,,,,,,
3,1.88,3.16,4.40,,,,,,,,,,,,,,,,
4,1.88,3.16,4.40,5.60,,,,,,,,,,,,,,,
5,1.88,3.16,4.40,5.60,6.76,,,,,,,,,,,,,,
6,1.88,3.16,4.40,5.60,6.76,7.92,,,,,,,,,,,,,
7,1.88,3.16,4.40,5.60,6.76,7.92,9.05,,,,,,,,,,,,
8,1.88,3.16,4.40,5.60,6.76,7.92,9.05,10.18,,,,,,,,,,,
9,1.88,3.16,4.40,5.60,6.76,7.92,9.05,10.18,11.30,,,,,,,,,,
10,1.88,3.16,4.40,5.60,6.76,7.92,9.05,10.18,11.30,12.42,,,,,,,,,
11,1.88,3.16,4.40,5.60,6.76,7.92,9.05,10.18,11.30,12.42,13.53,,,,,,,,
12,1.88,3.16,4.40,5.60,6.76,7.92,9.05,10.18,11.30,12.42,13.53,14.63,,,,,,,
13,1.88,3.16,4.40,5.60,6.76,7.92,9.05,10.18,11.30,12.42,13.53,14.63,15.73,,,,,,
14,1.88,3.16,4.40,5.60,6.76,7.92,9.05,10.18,11.30,12.42,13.53,14.63,15.73,16.83,,,,,
15,1.88,3.16,4.40,5.60,6.76,7.92,9.05,10.18,11.30,12.42,13.53,14.63,15.73,16.83,17.92,,,,
16,1.88,3.16,4.40,5.60,6.76,7.92,9.05,10.18,11.30,12.42,13.53,14.63,15.73,16.83,17.92,19.01,,,
17,1.88,3.16,4.40,5.59,6.76,7.91,9.05,10.18,11.30,12.42,13.53,14.63,15.73,16.82,17.91,19.00,20.09,,
18,1.87,3.15,4.38,5.58,6.75,7.90,9.03,10.16,11.28,12.39,13.50,14.61,15.70,16.80,17.89,18.98,20.06,21.15,
19,1.66,2.89,4.07,5.23,6.37,7.50,8.62,9.73,10.83,11.93,13.03,14.12,15.20,16.29,17.37,18.44,19.52,20.59,21.66
