i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.20,10.29,,,,,,,,,,,,,,,,,,
3,8.70,9.78,10.64,,,,,,,,,,,,,,,,,
4,8.19,9.27,10.13,10.96,,,,,,,,,,,,,,,,
5,7.68,8.76,9.62,10.45,11.27,,,,,,,,,,,,,,,
6,7.17,8.25,9.11,9.94,10.76,11.57,,,,,,,,,,,,,,
7,6.66,7.74,8.60,9.43,10.25,11.06,11.85,,,,,,,,,,,,,
8,6.15,7.23,8.09,8.92,9.74,10.55,11.35,12.14,,,,,,,,,,,,
9,5.64,6.72,7.58,8.42,9.23,10.04,10.84,11.63,12.41,,,,,,,,,,,
10,5.13,6.21,7.07,7.91,8.72,9.53,10.33,11.12,11.90,12.68,,,,,,,,,,
11,4.62,5.70,6.56,7.40,8.21,9.02,9.82,10.61,11.39,12.17,12.95,,,,,,,,,
12,4.11,5.20,6.05,6.89,7.71,8.51,9.31,10.10,10.88,11.66,12.44,13.21,,,,,,,,
13,3.60,4.69,5.54,6.38,7.20,8.00,8.80,9.59,10.37,11.15,11.93,12.70,13.47,,,,,,,
14,3.09,4.18,5.04,5.87,6.69,7.49,8.29,9.08,9.86,10.64,11.42,12.19,12.96,13.72,,,,,,
15,2.58,3.67,4.53,5.36,6.18,6.98,7.78,8.57,9.36,10.13,10.91,11.68,12.45,13.22,13.98,,,,,
16,2.08,3.16,4.02,4.85,5.67,6.48,7.27,8.06,8.85,9.63,10.40,11.17,11.94,12.71,13.47,14.23,,,,
17,1.57,2.65,3.51,4.34,5.16,5.97,6.76,7.55,8.34,9.12,9.89,10.66,11.43,12.20,12.96,13.72,14.48,,,
18,1.06,2.14,3.00,3.83,4.65,5.45,6.25,7.04,7.82,8.60,9.38,10.15,10.92,11.68,12.45,13.21,13.97,14.72,,
19,0.54,1.62,2.47,3.29,4.10,4.90,5.69,6.48,7.26,8.03,8.80,9.57,10.34,11.10,11.86,12.62,13.37,14.13,14.88,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
