i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.92,10.08,,,,,,,,,,,,,,,,,,
3,8.42,9.59,10.44,,,,,,,,,,,,,,,,,
4,7.93,9.10,9.94,10.77,,,,,,,,,,,,,,,,
5,7.44,8.61,9.45,10.28,11.09,,,,,,,,,,,,,,,
6,6.95,8.11,8.96,9.79,10.59,11.39,,,,,,,,,,,,,,
7,6.46,7.62,8.47,9.29,10.10,10.90,11.69,,,,,,,,,,,,,
8,5.97,7.13,7.98,8.80,9.61,10.41,11.20,11.98,,,,,,,,,,,,
9,5.47,6.64,7.49,8.31,9.12,9.92,10.71,11.49,12.27,,,,,,,,,,,
10,4.98,6.15,6.99,7.82,8.63,9.43,10.22,11.00,11.78,12.55,,,,,,,,,,
11,4.49,5.66,6.50,7.33,8.14,8.94,9.73,10.51,11.29,12.06,12.83,,,,,,,,,
12,4.00,5.17,6.01,6.84,7.64,8.44,9.23,10.02,10.80,11.57,12.34,13.11,,,,,,,,
13,3.51,4.67,5.52,6.34,7.15,7.95,8.74,9.53,10.31,11.08,11.85,12.62,13.38,,,,,,,
14,3.02,4.18,5.03,5.85,6.66,7.46,8.25,9.03,9.81,10.59,11.36,12.13,12.89,13.65,,,,,,
15,2.53,3.69,4.54,5.36,6.17,6.97,7.76,8.54,9.32,10.10,10.87,11.63,12.40,13.16,13.92,,,,,
16,2.03,3.20,4.05,4.87,5.68,6.48,7.27,8.05,8.83,9.60,10.38,11.14,11.91,12.67,13.43,14.19,,,,
17,1.54,2.71,3.55,4.38,5.19,5.99,6.78,7.56,8.34,9.11,9.88,10.65,11.42,12.18,12.94,13.70,14.45,,,
18,1.05,2.21,3.06,3.88,4.69,5.49,6.28,7.06,7.84,8.62,9.39,10.16,10.92,11.68,12.44,13.20,13.96,14.71,,
19,0.57,1.72,2.55,3.37,4.17,4.96,5.75,6.53,7.30,8.07,8.84,9.60,10.36,11.12,11.88,12.63,13.39,14.14,14.89,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
