i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.34,,,,,,,,,,,,,,,,,,,
2,9.81,11.26,,,,,,,,,,,,,,,,,,
3,9.27,10.73,11.58,,,,,,,,,,,,,,,,,
4,8.74,10.19,11.05,11.88,,,,,,,,,,,,,,,,
5,8.21,9.66,10.51,11.34,12.16,,,,,,,,,,,,,,,
6,7.67,9.12,9.98,10.81,11.62,12.43,,,,,,,,,,,,,,
7,7.14,8.59,9.44,10.27,11.09,11.90,12.69,,,,,,,,,,,,,
8,6.60,8.05,8.91,9.74,10.56,11.36,12.16,12.95,,,,,,,,,,,,
9,6.07,7.52,8.37,9.20,10.02,10.83,11.63,12.42,13.20,,,,,,,,,,,
10,5.53,6.99,7.84,8.67,9.49,10.29,11.09,11.88,12.67,13.45,,,,,,,,,,
11,5.00,6.45,7.30,8.14,8.95,9.76,10.56,11.35,12.13,12.92,13.69,,,,,,,,,
12,4.46,5.92,6.77,7.60,8.42,9.22,10.02,10.81,11.60,12.38,13.16,13.93,,,,,,,,
13,3.93,5.38,6.23,7.07,7.88,8.69,9.49,10.28,11.07,11.85,12.62,13.40,14.17,,,,,,,
14,3.39,4.85,5.70,6.53,7.35,8.16,8.95,9.74,10.53,11.31,12.09,12.86,13.64,14.40,,,,,,
15,2.86,4.31,5.17,6.00,6.81,7.62,8.42,9.21,10.00,10.78,11.56,12.33,13.10,13.87,14.64,,,,,
16,2.33,3.78,4.63,5.46,6.28,7.09,7.88,8.68,9.46,10.24,11.02,11.80,12.57,13.33,14.10,14.86,,,,
17,1.79,3.24,4.10,4.93,5.74,6.55,7.35,8.14,8.93,9.71,10.49,11.26,12.03,12.80,13.57,14.33,15.09,,,
18,1.26,2.71,3.56,4.39,5.21,6.01,6.81,7.60,8.39,9.17,9.95,10.72,11.49,12.26,13.02,13.79,14.55,15.31,,
19,0.74,2.17,3.00,3.82,4.63,5.43,6.22,7.01,7.79,8.56,9.34,10.11,10.87,11.64,12.40,13.16,13.92,14.68,15.43,
20,0.00,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17,13.87
