i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.06,,,,,,,,,,,,,,,,,,
2,2.06,3.28,,,,,,,,,,,,,,,,,
3,2.06,3.28,4.53,,,,,,,,,,,,,,,,
4,2.06,3.28,4.53,5.75,,,,,,,,,,,,,,,
5,2.06,3.28,4.53,5.75,6.95,,,,,,,,,,,,,,
6,2.06,3.28,4.53,5.75,6.95,8.13,,,,,,,,,,,,,
7,2.06,3.28,4.53,5.75,6.95,8.13,9.29,,,,,,,,,,,,
8,2.06,3.28,4.53,5.75,6.95,8.13,9.29,10.45,,,,,,,,,,,
9,2.06,3.28,4.53,5.75,6.95,8.13,9.29,10.45,11.59,,,,,,,,,,
10,2.06,3.28,4.53,5.75,6.95,8.13,9.29,10.45,11.59,12.73,,,,,,,,,
11,2.06,3.28,4.53,5.75,6.95,8.13,9.29,10.45,11.59,12.73,13.86,,,,,,,,
12,2.06,3.28,4.53,5.75,6.95,8.13,9.29,10.45,11.59,12.73,13.86,14.98,,,,,,,
13,2.06,3.28,4.53,5.75,6.95,8.13,9.29,10.45,11.59,12.73,13.86,14.98,16.10,,,,,,
14,2.06,3.28,4.53,5.75,6.95,8.13,9.29,10.45,11.59,12.73,13.86,14.98,16.10,17.21,,,,,
15,2.06,3.28,4.53,5.75,6.95,8.13,9.29,10.45,11.59,12.73,13.86,14.98,16.10,17.21,18.32,,,,
16,2.06,3.28,4.53,5.75,6.95,8.13,9.29,10.45,11.59,12.73,13.86,14.98,16.10,17.21,18.32,19.42,,,
17,2.06,3.28,4.53,5.75,6.95,8.13,9.29,10.45,11.59,12.73,13.85,14.98,16.09,17.21,18.31,19.42,20.52,,
18,2.05,3.27,4.51,5.73,6.92,8.10,9.27,10.42,11.56,12.69,13.82,14.95,16.06,17.17,18.28,19.38,20.48,21.58,
19,1.62,2.87,4.08,5.26,6.42,7.57,8.71,9.85,10.97,12.08,13.19,14.30,15.40,16.49,17.59,18.68,19.76,20.85,21.93
