i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.43,,,,,,,,,,,,,,,,,,
2,1.43,2.73,,,,,,,,,,,,,,,,,
3,1.43,2.73,3.96,,,,,,,,,,,,,,,,
4,1.43,2.73,3.96,5.13,,,,,,,,,,,,,,,
5,1.43,2.73,3.96,5.13,6.30,,,,,,,,,,,,,,
6,1.43,2.73,3.96,5.13,6.30,7.45,,,,,,,,,,,,,
7,1.43,2.73,3.96,5.13,6.30,7.45,8.58,,,,,,,,,,,,
8,1.43,2.73,3.96,5.13,6.30,7.45,8.58,9.71,,,,,,,,,,,
9,1.43,2.73,3.96,5.13,6.30,7.45,8.58,9.71,10.82,,,,,,,,,,
10,1.43,2.73,3.96,5.13,6.30,7.45,8.58,9.71,10.82,11.94,,,,,,,,,
11,1.43,2.73,3.96,5.13,6.30,7.45,8.58,9.71,10.82,11.94,13.04,,,,,,,,
12,1.43,2.73,3.96,5.13,6.30,7.45,8.58,9.71,10.82,11.94,13.04,14.13,,,,,,,
13,1.43,2.73,3.96,5.13,6.30,7.45,8.58,9.71,10.82,11.94,13.04,14.13,15.23,,,,,,
14,1.43,2.73,3.96,5.13,6.30,7.45,8.58,9.71,10.82,11.94,13.04,14.13,15.23,16.32,,,,,
15,1.43,2.73,3.96,5.13,6.30,7.45,8.58,9.71,10.82,11.94,13.04,14.13,15.23,16.32,17.41,,,,
16,1.43,2.73,3.96,5.13,6.30,7.45,8.58,9.71,10.82,11.94,13.04,14.13,15.23,16.32,17.41,18.50,,,
17,1.43,2.73,3.95,5.13,6.29,7.45,8.58,9.71,10.82,11.94,13.04,14.13,15.23,16.32,17.41,18.50,19.57,,
18,1.43,2.73,3.94,5.12,6.29,7.43,8.56,9.69,10.80,11.91,13.02,14.12,15.21,16.30,17.39,18.48,19.55,20.64,
19,1.24,2.47,3.65,4.82,5.96,7.08,8.20,9.30,10.41,11.51,12.60,13.69,14.77,15.85,16.93,18.00,19.07,20.14,21.20
