i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.81,11.10,,,,,,,,,,,,,,,,,,
3,9.27,10.57,11.43,,,,,,,,,,,,,,,,,
4,8.74,10.03,10.89,11.73,,,,,,,,,,,,,,,,
5,8.20,9.49,10.35,11.19,12.01,,,,,,,,,,,,,,,
6,7.66,8.95,9.81,10.65,11.47,12.28,,,,,,,,,,,,,,
7,7.12,8.41,9.28,10.11,10.94,11.75,12.55,,,,,,,,,,,,,
8,6.58,7.88,8.74,9.58,10.40,11.21,12.01,12.80,,,,,,,,,,,,
9,6.05,7.34,8.20,9.04,9.86,10.67,11.47,12.27,13.06,,,,,,,,,,,
10,5.51,6.80,7.66,8.50,9.32,10.13,10.93,11.73,12.52,13.30,,,,,,,,,,
11,4.97,6.26,7.12,7.96,8.79,9.60,10.40,11.19,11.98,12.76,13.54,,,,,,,,,
12,4.43,5.73,6.59,7.42,8.25,9.06,9.86,10.65,11.44,12.23,13.01,13.78,,,,,,,,
13,3.90,5.19,6.05,6.89,7.71,8.52,9.32,10.12,10.90,11.69,12.47,13.24,14.02,,,,,,,
14,3.36,4.65,5.51,6.35,7.17,7.98,8.78,9.58,10.37,11.15,11.93,12.71,13.48,14.25,,,,,,
15,2.82,4.11,4.97,5.81,6.63,7.44,8.25,9.04,9.83,10.61,11.39,12.17,12.94,13.71,14.48,,,,,
16,2.28,3.57,4.44,5.27,6.10,6.91,7.71,8.50,9.29,10.07,10.85,11.63,12.40,13.17,13.94,14.71,,,,
17,1.74,3.04,3.90,4.74,5.56,6.37,7.17,7.96,8.75,9.54,10.32,11.09,11.86,12.63,13.40,14.17,14.93,,,
18,1.21,2.50,3.36,4.19,5.02,5.83,6.63,7.42,8.21,8.99,9.77,10.55,11.32,12.09,12.86,13.62,14.38,15.15,,
19,0.67,1.95,2.80,3.62,4.44,5.24,6.04,6.82,7.61,8.39,9.16,9.93,10.70,11.47,12.23,12.99,13.75,14.51,15.27,
20,0.00,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00,13.70
