i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.75,11.08,,,,,,,,,,,,,,,,,,
3,9.21,10.55,11.41,,,,,,,,,,,,,,,,,
4,8.68,10.01,10.87,11.71,,,,,,,,,,,,,,,,
5,8.15,9.48,10.34,11.17,11.99,,,,,,,,,,,,,,,
6,7.61,8.95,9.81,10.64,11.46,12.27,,,,,,,,,,,,,,
7,7.08,8.41,9.27,10.11,10.93,11.73,12.53,,,,,,,,,,,,,
8,6.55,7.88,8.74,9.57,10.39,11.20,12.00,12.79,,,,,,,,,,,,
9,6.01,7.35,8.20,9.04,9.86,10.67,11.47,12.26,13.05,,,,,,,,,,,
10,5.48,6.81,7.67,8.51,9.33,10.13,10.93,11.73,12.51,13.30,,,,,,,,,,
11,4.95,6.28,7.14,7.97,8.79,9.60,10.40,11.19,11.98,12.76,13.54,,,,,,,,,
12,4.41,5.75,6.60,7.44,8.26,9.07,9.87,10.66,11.45,12.23,13.01,13.78,,,,,,,,
13,3.88,5.21,6.07,6.91,7.73,8.53,9.33,10.13,10.91,11.70,12.47,13.25,14.02,,,,,,,
14,3.35,4.68,5.54,6.37,7.19,8.00,8.80,9.59,10.38,11.16,11.94,12.71,13.49,14.25,,,,,,
15,2.81,4.15,5.00,5.84,6.66,7.47,8.27,9.06,9.85,10.63,11.41,12.18,12.95,13.72,14.49,,,,,
16,2.28,3.61,4.47,5.31,6.13,6.93,7.73,8.53,9.31,10.09,10.87,11.65,12.42,13.19,13.95,14.72,,,,
17,1.75,3.08,3.94,4.77,5.59,6.40,7.20,7.99,8.78,9.56,10.34,11.11,11.89,12.65,13.42,14.18,14.95,,,
18,1.21,2.54,3.40,4.24,5.05,5.86,6.66,7.45,8.24,9.02,9.80,10.57,11.35,12.11,12.88,13.64,14.41,15.17,,
19,0.69,2.00,2.85,3.67,4.48,5.28,6.07,6.86,7.64,8.42,9.19,9.96,10.73,11.50,12.26,13.02,13.78,14.54,15.29,
20,0.00,1.14,1.84,2.54,3.24,3.94,4.64,5.34,6.04,6.74,7.44,8.14,8.84,9.54,10.24,10.94,11.64,12.34,13.04,13.74
