i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.41,,,,,,,,,,,,,,,,,
3,1.12,2.41,3.59,,,,,,,,,,,,,,,,
4,1.12,2.41,3.59,4.75,,,,,,,,,,,,,,,
5,1.12,2.41,3.59,4.75,5.89,,,,,,,,,,,,,,
6,1.12,2.41,3.59,4.75,5.89,7.01,,,,,,,,,,,,,
7,1.12,2.41,3.59,4.75,5.89,7.01,8.12,,,,,,,,,,,,
8,1.12,2.41,3.59,4.75,5.89,7.01,8.12,9.22,,,,,,,,,,,
9,1.12,2.41,3.59,4.75,5.89,7.01,8.12,9.22,10.31,,,,,,,,,,
10,1.12,2.41,3.59,4.75,5.89,7.01,8.12,9.22,10.31,11.40,,,,,,,,,
11,1.12,2.41,3.59,4.75,5.89,7.01,8.12,9.22,10.31,11.40,12.49,,,,,,,,
12,1.12,2.41,3.59,4.75,5.89,7.01,8.12,9.22,10.31,11.40,12.49,13.57,,,,,,,
13,1.12,2.41,3.59,4.75,5.89,7.01,8.12,9.22,10.31,11.40,12.49,13.57,14.64,,,,,,
14,1.12,2.41,3.59,4.75,5.89,7.01,8.12,9.22,10.31,11.40,12.49,13.57,14.64,15.72,,,,,
15,1.12,2.41,3.59,4.75,5.89,7.01,8.12,9.22,10.31,11.40,12.49,13.57,14.64,15.72,16.79,,,,
16,1.12,2.41,3.59,4.75,5.89,7.01,8.12,9.22,10.31,11.40,12.49,13.57,14.64,15.72,16.79,17.86,,,
17,1.12,2.41,3.59,4.75,5.89,7.01,8.12,9.22,10.31,11.40,12.49,13.57,14.64,15.72,16.79,17.86,18.92,,
18,1.12,2.40,3.58,4.74,5.87,6.99,8.10,9.20,10.30,11.39,12.47,13.55,14.63,15.70,16.77,17.84,18.91,19.97,
19,1.01,2.24,3.41,4.55,5.66,6.77,7.87,8.95,10.04,11.12,12.19,13.26,14.33,15.40,16.46,17.52,18.58,19.64,20.69
