i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.86,,,,,,,,,,,,,,,,,
3,1.51,2.86,4.09,,,,,,,,,,,,,,,,
4,1.51,2.86,4.09,5.30,,,,,,,,,,,,,,,
5,1.51,2.86,4.09,5.30,6.51,,,,,,,,,,,,,,
6,1.51,2.86,4.09,5.30,6.51,7.69,,,,,,,,,,,,,
7,1.51,2.86,4.09,5.30,6.51,7.69,8.86,,,,,,,,,,,,
8,1.51,2.86,4.09,5.30,6.51,7.69,8.86,10.02,,,,,,,,,,,
9,1.51,2.86,4.09,5.30,6.51,7.69,8.86,10.02,11.17,,,,,,,,,,
10,1.51,2.86,4.09,5.30,6.51,7.69,8.86,10.02,11.17,12.31,,,,,,,,,
11,1.51,2.86,4.09,5.30,6.51,7.69,8.86,10.02,11.17,12.31,13.45,,,,,,,,
12,1.51,2.86,4.09,5.30,6.51,7.69,8.86,10.02,11.17,12.31,13.45,14.57,,,,,,,
13,1.51,2.86,4.09,5.30,6.51,7.69,8.86,10.02,11.17,12.31,13.45,14.57,15.69,,,,,,
14,1.51,2.86,4.09,5.30,6.51,7.69,8.86,10.02,11.17,12.31,13.45,14.57,15.69,16.81,,,,,
15,1.51,2.86,4.09,5.30,6.51,7.69,8.86,10.02,11.17,12.31,13.45,14.57,15.69,16.81,17.92,,,,
16,1.51,2.86,4.09,5.30,6.51,7.69,8.86,10.02,11.17,12.31,13.45,14.57,15.69,16.81,17.92,19.03,,,
17,1.51,2.86,4.09,5.30,6.50,7.69,8.86,10.02,11.17,12.31,13.44,14.57,15.69,16.80,17.92,19.02,20.13,,
18,1.48,2.85,4.07,5.28,6.48,7.66,8.83,9.99,11.14,12.28,13.41,14.54,15.66,16.77,17.88,18.99,20.09,21.19,
19,1.19,2.42,3.63,4.82,5.99,7.15,8.29,9.43,10.55,11.67,12.79,13.90,15.00,16.10,17.20,18.29,19.38,20.47,21.55
