i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.37,,,,,,,,,,,,,,,,,,,
2,4.14,4.73,,,,,,,,,,,,,,,,,,
3,3.91,4.50,5.27,,,,,,,,,,,,,,,,,
4,3.68,4.27,5.04,5.79,,,,,,,,,,,,,,,,
5,3.45,4.04,4.80,5.56,6.31,,,,,,,,,,,,,,,
6,3.21,3.80,4.57,5.33,6.08,6.83,,,,,,,,,,,,,,
7,2.98,3.57,4.34,5.10,5.85,6.60,7.34,,,,,,,,,,,,,
8,2.75,3.34,4.11,4.87,5.62,6.36,7.11,7.84,,,,,,,,,,,,
9,2.52,3.11,3.88,4.64,5.39,6.13,6.87,7.61,8.35,,,,,,,,,,,
10,2.29,2.88,3.65,4.40,5.16,5.90,6.64,7.38,8.12,8.85,,,,,,,,,,
11,2.06,2.65,3.41,4.17,4.92,5.67,6.41,7.15,7.89,8.62,9.35,,,,,,,,,
12,1.82,2.41,3.18,3.94,4.69,5.44,6.18,6.92,7.65,8.39,9.12,9.85,,,,,,,,
13,1.59,2.18,2.95,3.71,4.46,5.21,5.95,6.69,7.42,8.16,8.89,9.62,10.35,,,,,,,
14,1.36,1.95,2.72,3.48,4.23,4.97,5.72,6.45,7.19,7.93,8.66,9.39,10.12,10.85,,,,,,
15,1.13,1.72,2.49,3.25,4.00,4.74,5.48,6.22,6.96,7.69,8.43,9.16,9.89,10.62,11.34,,,,,
16,0.90,1.49,2.26,3.01,3.77,4.51,5.25,5.99,6.73,7.46,8.19,8.93,9.66,10.38,11.11,11.84,,,,
17,0.67,1.26,2.02,2.78,3.53,4.28,5.02,5.76,6.50,7.23,7.96,8.69,9.42,10.15,10.88,11.61,12.34,,,
18,0.43,1.02,1.79,2.55,3.30,4.05,4.79,5.53,6.26,7.00,7.73,8.46,9.19,9.92,10.65,11.37,12.10,12.87,,
19,0.20,0.79,1.56,2.31,3.06,3.80,4.55,5.28,6.02,6.75,7.48,8.21,8.94,9.67,10.40,11.12,11.85,12.58,13.36,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
