i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.96,,,,,,,,,,,,,,,,,,,
2,6.60,7.44,,,,,,,,,,,,,,,,,,
3,6.23,7.07,7.88,,,,,,,,,,,,,,,,,
4,5.86,6.71,7.52,8.31,,,,,,,,,,,,,,,,
5,5.49,6.34,7.15,7.94,8.72,,,,,,,,,,,,,,,
6,5.12,5.97,6.78,7.57,8.35,9.12,,,,,,,,,,,,,,
7,4.75,5.60,6.41,7.20,7.98,8.75,9.52,,,,,,,,,,,,,
8,4.38,5.23,6.04,6.83,7.61,8.38,9.15,9.91,,,,,,,,,,,,
9,4.02,4.86,5.67,6.46,7.24,8.02,8.78,9.54,10.30,,,,,,,,,,,
10,3.65,4.49,5.30,6.10,6.88,7.65,8.41,9.17,9.93,10.68,,,,,,,,,,
11,3.28,4.13,4.94,5.73,6.51,7.28,8.04,8.81,9.56,10.32,11.07,,,,,,,,,
12,2.91,3.76,4.57,5.36,6.14,6.91,7.68,8.44,9.19,9.95,10.70,11.45,,,,,,,,
13,2.54,3.39,4.20,4.99,5.77,6.54,7.31,8.07,8.82,9.58,10.33,11.08,11.83,,,,,,,
14,2.17,3.02,3.83,4.62,5.40,6.17,6.94,7.70,8.46,9.21,9.96,10.71,11.46,12.20,,,,,,
15,1.80,2.65,3.46,4.25,5.03,5.80,6.57,7.33,8.09,8.84,9.59,10.34,11.09,11.83,12.58,,,,,
16,1.44,2.28,3.09,3.88,4.66,5.44,6.20,6.96,7.72,8.47,9.22,9.97,10.72,11.47,12.21,12.95,,,,
17,1.07,1.91,2.72,3.52,4.30,5.07,5.83,6.59,7.35,8.10,8.86,9.60,10.35,11.10,11.84,12.58,13.32,,,
18,0.70,1.55,2.36,3.15,3.93,4.70,5.46,6.22,6.98,7.73,8.49,9.23,9.98,10.73,11.47,12.21,12.95,13.69,,
19,0.33,1.17,1.98,2.76,3.54,4.31,5.07,5.83,6.58,7.33,8.08,8.83,9.57,10.32,11.06,11.80,12.54,13.28,14.01,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
