i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.78,,,,,,,,,,,,,,,,,
3,1.44,2.78,4.00,,,,,,,,,,,,,,,,
4,1.44,2.78,4.00,5.19,,,,,,,,,,,,,,,
5,1.44,2.78,4.00,5.19,6.37,,,,,,,,,,,,,,
6,1.44,2.78,4.00,5.19,6.37,7.54,,,,,,,,,,,,,
7,1.44,2.78,4.00,5.19,6.37,7.54,8.69,,,,,,,,,,,,
8,1.44,2.78,4.00,5.19,6.37,7.54,8.69,9.83,,,,,,,,,,,
9,1.44,2.78,4.00,5.19,6.37,7.54,8.69,9.83,10.96,,,,,,,,,,
10,1.44,2.78,4.00,5.19,6.37,7.54,8.69,9.83,10.96,12.09,,,,,,,,,
11,1.44,2.78,4.00,5.19,6.37,7.54,8.69,9.83,10.96,12.09,13.20,,,,,,,,
12,1.44,2.78,4.00,5.19,6.37,7.54,8.69,9.83,10.96,12.09,13.20,14.31,,,,,,,
13,1.44,2.78,4.00,5.19,6.37,7.54,8.69,9.83,10.96,12.09,13.20,14.31,15.42,,,,,,
14,1.44,2.78,4.00,5.19,6.37,7.54,8.69,9.83,10.96,12.09,13.20,14.31,15.42,16.52,,,,,
15,1.44,2.78,4.00,5.19,6.37,7.54,8.69,9.83,10.96,12.09,13.20,14.31,15.42,16.52,17.62,,,,
16,1.44,2.78,4.00,5.19,6.37,7.54,8.69,9.83,10.96,12.09,13.20,14.31,15.42,16.52,17.62,18.72,,,
17,1.44,2.78,3.99,5.19,6.37,7.54,8.69,9.83,10.96,12.08,13.20,14.31,15.42,16.52,17.62,18.71,19.80,,
18,1.43,2.76,3.98,5.18,6.35,7.52,8.67,9.81,10.94,12.06,13.18,14.29,15.39,16.49,17.59,18.68,19.78,20.86,
19,1.19,2.43,3.63,4.80,5.95,7.10,8.22,9.34,10.46,11.56,12.67,13.76,14.85,15.94,17.03,18.11,19.19,20.27,21.34
