i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.12,9.02,,,,,,,,,,,,,,,,,,
3,7.67,8.57,9.41,,,,,,,,,,,,,,,,,
4,7.21,8.11,8.96,9.78,,,,,,,,,,,,,,,,
5,6.76,7.66,8.50,9.32,10.13,,,,,,,,,,,,,,,
6,6.30,7.20,8.05,8.87,9.67,10.47,,,,,,,,,,,,,,
7,5.85,6.75,7.59,8.41,9.22,10.01,10.80,,,,,,,,,,,,,
8,5.39,6.29,7.14,7.96,8.76,9.55,10.34,11.12,,,,,,,,,,,,
9,4.94,5.84,6.68,7.50,8.31,9.10,9.89,10.66,11.44,,,,,,,,,,,
10,4.48,5.38,6.23,7.05,7.85,8.64,9.43,10.21,10.98,11.75,,,,,,,,,,
11,4.03,4.93,5.77,6.59,7.40,8.19,8.97,9.75,10.53,11.30,12.06,,,,,,,,,
12,3.57,4.47,5.31,6.13,6.94,7.73,8.52,9.30,10.07,10.84,11.61,12.37,,,,,,,,
13,3.12,4.02,4.86,5.68,6.48,7.28,8.06,8.84,9.62,10.39,11.15,11.92,12.68,,,,,,,
14,2.66,3.56,4.40,5.22,6.03,6.82,7.61,8.39,9.16,9.93,10.70,11.46,12.22,12.98,,,,,,
15,2.21,3.11,3.95,4.77,5.57,6.37,7.15,7.93,8.71,9.48,10.24,11.01,11.77,12.52,13.28,,,,,
16,1.75,2.65,3.49,4.31,5.12,5.91,6.70,7.48,8.25,9.02,9.79,10.55,11.31,12.07,12.82,13.58,,,,
17,1.30,2.20,3.04,3.86,4.66,5.46,6.24,7.02,7.80,8.57,9.33,10.10,10.86,11.61,12.37,13.12,13.87,,,
18,0.84,1.74,2.58,3.40,4.21,5.00,5.79,6.56,7.34,8.11,8.87,9.64,10.40,11.15,11.91,12.66,13.42,14.17,,
19,0.39,1.27,2.11,2.93,3.73,4.51,5.30,6.07,6.84,7.61,8.37,9.13,9.89,10.64,11.39,12.15,12.90,13.64,14.39,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
