i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.40,,,,,,,,,,,,,,,,,,,
2,4.16,4.61,,,,,,,,,,,,,,,,,,
3,3.93,4.38,5.15,,,,,,,,,,,,,,,,,
4,3.69,4.14,4.92,5.68,,,,,,,,,,,,,,,,
5,3.46,3.91,4.68,5.44,6.20,,,,,,,,,,,,,,,
6,3.22,3.67,4.45,5.21,5.96,6.71,,,,,,,,,,,,,,
7,2.98,3.44,4.21,4.97,5.73,6.47,7.22,,,,,,,,,,,,,
8,2.75,3.20,3.98,4.74,5.49,6.24,6.98,7.72,,,,,,,,,,,,
9,2.51,2.96,3.74,4.50,5.26,6.00,6.75,7.49,8.22,,,,,,,,,,,
10,2.28,2.73,3.51,4.27,5.02,5.77,6.51,7.25,7.99,8.72,,,,,,,,,,
11,2.04,2.49,3.27,4.03,4.79,5.53,6.28,7.02,7.75,8.49,9.22,,,,,,,,,
12,1.81,2.26,3.04,3.80,4.55,5.30,6.04,6.78,7.52,8.25,8.99,9.72,,,,,,,,
13,1.57,2.02,2.80,3.56,4.32,5.06,5.81,6.55,7.28,8.02,8.75,9.49,10.22,,,,,,,
14,1.34,1.79,2.57,3.33,4.08,4.83,5.57,6.31,7.05,7.78,8.52,9.25,9.98,10.71,,,,,,
15,1.10,1.55,2.33,3.09,3.84,4.59,5.34,6.08,6.81,7.55,8.28,9.01,9.75,10.47,11.20,,,,,
16,0.87,1.32,2.09,2.86,3.61,4.36,5.10,5.84,6.58,7.31,8.05,8.78,9.51,10.24,10.97,11.70,,,,
17,0.63,1.08,1.86,2.62,3.37,4.12,4.87,5.61,6.34,7.08,7.81,8.54,9.28,10.00,10.73,11.46,12.19,,,
18,0.40,0.85,1.62,2.39,3.14,3.89,4.63,5.37,6.11,6.84,7.58,8.31,9.04,9.77,10.50,11.22,11.95,12.68,,
19,0.17,0.61,1.38,2.14,2.90,3.64,4.38,5.12,5.86,6.59,7.33,8.06,8.79,9.51,10.24,10.97,11.69,12.42,13.15,
20,0.00,0.34,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94
