i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.39,,,,,,,,,,,,,,,,,,,
2,9.85,11.13,,,,,,,,,,,,,,,,,,
3,9.31,10.59,11.45,,,,,,,,,,,,,,,,,
4,8.77,10.05,10.91,11.75,,,,,,,,,,,,,,,,
5,8.23,9.51,10.37,11.21,12.03,,,,,,,,,,,,,,,
6,7.69,8.97,9.83,10.67,11.49,12.30,,,,,,,,,,,,,,
7,7.15,8.43,9.29,10.13,10.95,11.76,12.57,,,,,,,,,,,,,
8,6.61,7.89,8.75,9.59,10.41,11.23,12.03,12.82,,,,,,,,,,,,
9,6.07,7.35,8.21,9.05,9.87,10.69,11.49,12.28,13.07,,,,,,,,,,,
10,5.53,6.81,7.67,8.51,9.33,10.15,10.95,11.74,12.53,13.32,,,,,,,,,,
11,4.99,6.27,7.13,7.97,8.79,9.61,10.41,11.20,11.99,12.78,13.56,,,,,,,,,
12,4.45,5.73,6.59,7.43,8.25,9.07,9.87,10.66,11.45,12.24,13.02,13.79,,,,,,,,
13,3.91,5.19,6.05,6.89,7.71,8.53,9.33,10.12,10.91,11.70,12.48,13.25,14.03,,,,,,,
14,3.37,4.65,5.51,6.35,7.17,7.99,8.79,9.58,10.37,11.16,11.94,12.71,13.49,14.26,,,,,,
15,2.83,4.11,4.97,5.81,6.63,7.45,8.25,9.04,9.83,10.62,11.40,12.17,12.95,13.72,14.48,,,,,
16,2.29,3.57,4.43,5.27,6.09,6.91,7.71,8.50,9.29,10.08,10.86,11.63,12.41,13.18,13.94,14.71,,,,
17,1.75,3.03,3.89,4.73,5.55,6.37,7.17,7.96,8.75,9.54,10.32,11.09,11.87,12.64,13.40,14.17,14.93,,,
18,1.21,2.49,3.35,4.19,5.01,5.82,6.62,7.42,8.21,8.99,9.77,10.55,11.32,12.09,12.86,13.62,14.39,15.15,,
19,0.67,1.94,2.79,3.61,4.43,5.23,6.03,6.82,7.60,8.38,9.16,9.93,10.70,11.46,12.23,12.99,13.75,14.51,15.27,
20,0.00,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98,13.68
