i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,3.04,,,,,,,,,,,,,,,,,
3,1.77,3.04,4.28,,,,,,,,,,,,,,,,
4,1.77,3.04,4.28,5.47,,,,,,,,,,,,,,,
5,1.77,3.04,4.28,5.47,6.63,,,,,,,,,,,,,,
6,1.77,3.04,4.28,5.47,6.63,7.78,,,,,,,,,,,,,
7,1.77,3.04,4.28,5.47,6.63,7.78,8.92,,,,,,,,,,,,
8,1.77,3.04,4.28,5.47,6.63,7.78,8.92,10.04,,,,,,,,,,,
9,1.77,3.04,4.28,5.47,6.63,7.78,8.92,10.04,11.16,,,,,,,,,,
10,1.77,3.04,4.28,5.47,6.63,7.78,8.92,10.04,11.16,12.27,,,,,,,,,
11,1.77,3.04,4.28,5.47,6.63,7.78,8.92,10.04,11.16,12.27,13.38,,,,,,,,
12,1.77,3.04,4.28,5.47,6.63,7.78,8.92,10.04,11.16,12.27,13.38,14.48,,,,,,,
13,1.77,3.04,4.28,5.47,6.63,7.78,8.92,10.04,11.16,12.27,13.38,14.48,15.58,,,,,,
14,1.77,3.04,4.28,5.47,6.63,7.78,8.92,10.04,11.16,12.27,13.38,14.48,15.58,16.67,,,,,
15,1.77,3.04,4.28,5.47,6.63,7.78,8.92,10.04,11.16,12.27,13.38,14.48,15.58,16.67,17.76,,,,
16,1.77,3.04,4.28,5.47,6.63,7.78,8.92,10.04,11.16,12.27,13.38,14.48,15.58,16.67,17.76,18.85,,,
17,1.77,3.04,4.28,5.47,6.63,7.78,8.92,10.04,11.16,12.27,13.38,14.48,15.58,16.67,17.76,18.84,19.93,,
18,1.76,3.03,4.26,5.45,6.62,7.76,8.90,10.02,11.14,12.25,13.36,14.46,15.55,16.65,17.73,18.82,19.90,20.98,
19,1.55,2.78,3.97,5.12,6.26,7.39,8.51,9.61,10.72,11.81,12.91,13.99,15.08,16.16,17.24,18.32,19.39,20.46,21.53
