i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.84,11.24,,,,,,,,,,,,,,,,,,
3,9.30,10.71,11.56,,,,,,,,,,,,,,,,,
4,8.76,10.17,11.03,11.86,,,,,,,,,,,,,,,,
5,8.23,9.63,10.49,11.32,12.14,,,,,,,,,,,,,,,
6,7.69,9.10,9.95,10.79,11.61,12.41,,,,,,,,,,,,,,
7,7.15,8.56,9.42,10.25,11.07,11.88,12.68,,,,,,,,,,,,,
8,6.62,8.02,8.88,9.71,10.53,11.34,12.14,12.93,,,,,,,,,,,,
9,6.08,7.49,8.34,9.18,9.99,10.80,11.60,12.39,13.18,,,,,,,,,,,
10,5.54,6.95,7.81,8.64,9.46,10.27,11.07,11.86,12.65,13.43,,,,,,,,,,
11,5.00,6.41,7.27,8.10,8.92,9.73,10.53,11.32,12.11,12.89,13.67,,,,,,,,,
12,4.47,5.88,6.73,7.57,8.38,9.19,9.99,10.78,11.57,12.35,13.13,13.91,,,,,,,,
13,3.93,5.34,6.20,7.03,7.85,8.66,9.46,10.25,11.03,11.82,12.60,13.37,14.14,,,,,,,
14,3.39,4.80,5.66,6.49,7.31,8.12,8.92,9.71,10.50,11.28,12.06,12.83,13.61,14.37,,,,,,
15,2.86,4.27,5.12,5.96,6.77,7.58,8.38,9.17,9.96,10.74,11.52,12.30,13.07,13.84,14.60,,,,,
16,2.32,3.73,4.59,5.42,6.24,7.05,7.85,8.64,9.42,10.21,10.99,11.76,12.53,13.30,14.07,14.83,,,,
17,1.78,3.19,4.05,4.88,5.70,6.51,7.31,8.10,8.89,9.67,10.45,11.22,11.99,12.76,13.53,14.29,15.06,,,
18,1.25,2.65,3.51,4.34,5.16,5.97,6.77,7.56,8.35,9.13,9.91,10.68,11.45,12.22,12.99,13.75,14.51,15.27,,
19,0.72,2.11,2.95,3.77,4.58,5.38,6.18,6.96,7.74,8.52,9.30,10.07,10.83,11.60,12.36,13.12,13.88,14.64,15.40,
20,0.00,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12,13.82
