i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.39,10.65,,,,,,,,,,,,,,,,,,
3,8.87,10.14,10.99,,,,,,,,,,,,,,,,,
4,8.36,9.62,10.48,11.31,,,,,,,,,,,,,,,,
5,7.84,9.11,9.96,10.79,11.61,,,,,,,,,,,,,,,
6,7.33,8.59,9.45,10.28,11.09,11.89,,,,,,,,,,,,,,
7,6.81,8.08,8.93,9.76,10.58,11.38,12.17,,,,,,,,,,,,,
8,6.29,7.56,8.42,9.25,10.06,10.86,11.66,12.45,,,,,,,,,,,,
9,5.78,7.05,7.90,8.73,9.55,10.35,11.14,11.93,12.72,,,,,,,,,,,
10,5.26,6.53,7.39,8.22,9.03,9.83,10.63,11.42,12.20,12.98,,,,,,,,,,
11,4.75,6.02,6.87,7.70,8.51,9.32,10.11,10.90,11.69,12.46,13.24,,,,,,,,,
12,4.23,5.50,6.36,7.19,8.00,8.80,9.60,10.39,11.17,11.95,12.72,13.50,,,,,,,,
13,3.72,4.99,5.84,6.67,7.48,8.29,9.08,9.87,10.66,11.43,12.21,12.98,13.75,,,,,,,
14,3.20,4.47,5.32,6.15,6.97,7.77,8.57,9.36,10.14,10.92,11.69,12.47,13.23,14.00,,,,,,
15,2.69,3.96,4.81,5.64,6.45,7.26,8.05,8.84,9.63,10.40,11.18,11.95,12.72,13.48,14.25,,,,,
16,2.17,3.44,4.29,5.12,5.94,6.74,7.54,8.33,9.11,9.89,10.66,11.43,12.20,12.97,13.73,14.49,,,,
17,1.66,2.93,3.78,4.61,5.42,6.23,7.02,7.81,8.59,9.37,10.15,10.92,11.69,12.45,13.22,13.98,14.74,,,
18,1.14,2.41,3.26,4.09,4.91,5.71,6.50,7.29,8.07,8.85,9.63,10.40,11.17,11.93,12.70,13.46,14.22,14.97,,
19,0.64,1.89,2.73,3.55,4.35,5.15,5.94,6.72,7.50,8.28,9.05,9.81,10.58,11.34,12.10,12.86,13.62,14.37,15.12,
20,0.00,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98,13.68
