i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.75,,,,,,,,,,,,,,,,,
3,1.40,2.75,3.96,,,,,,,,,,,,,,,,
4,1.40,2.75,3.96,5.16,,,,,,,,,,,,,,,
5,1.40,2.75,3.96,5.16,6.33,,,,,,,,,,,,,,
6,1.40,2.75,3.96,5.16,6.33,7.49,,,,,,,,,,,,,
7,1.40,2.75,3.96,5.16,6.33,7.49,8.64,,,,,,,,,,,,
8,1.40,2.75,3.96,5.16,6.33,7.49,8.64,9.78,,,,,,,,,,,
9,1.40,2.75,3.96,5.16,6.33,7.49,8.64,9.78,10.91,,,,,,,,,,
10,1.40,2.75,3.96,5.16,6.33,7.49,8.64,9.78,10.91,12.03,,,,,,,,,
11,1.40,2.75,3.96,5.16,6.33,7.49,8.64,9.78,10.91,12.03,13.15,,,,,,,,
12,1.40,2.75,3.96,5.16,6.33,7.49,8.64,9.78,10.91,12.03,13.15,14.26,,,,,,,
13,1.40,2.75,3.96,5.16,6.33,7.49,8.64,9.78,10.91,12.03,13.15,14.26,15.36,,,,,,
14,1.40,2.75,3.96,5.16,6.33,7.49,8.64,9.78,10.91,12.03,13.15,14.26,15.36,16.46,,,,,
15,1.40,2.75,3.96,5.16,6.33,7.49,8.64,9.78,10.91,12.03,13.15,14.26,15.36,16.46,17.56,,,,
16,1.40,2.75,3.96,5.16,6.33,7.49,8.64,9.78,10.91,12.03,13.15,14.26,15.36,16.46,17.56,18.65,,,
17,1.40,2.75,3.96,5.15,6.33,7.49,8.64,9.78,10.91,12.03,13.15,14.26,15.36,16.46,17.56,18.65,19.74,,
18,1.39,2.74,3.95,5.14,6.31,7.47,8.62,9.76,10.89,12.01,13.12,14.23,15.34,16.44,17.53,18.62,19.71,20.80,
19,1.18,2.41,3.61,4.78,5.93,7.07,8.20,9.31,10.43,11.53,12.63,13.73,14.82,15.90,16.99,18.07,19.15,20.22,21.30
