i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.50,9.54,,,,,,,,,,,,,,,,,,
3,8.03,9.07,9.91,,,,,,,,,,,,,,,,,
4,7.56,8.60,9.44,10.26,,,,,,,,,,,,,,,,
5,7.09,8.13,8.97,9.79,10.59,,,,,,,,,,,,,,,
6,6.62,7.65,8.50,9.32,10.12,10.92,,,,,,,,,,,,,,
7,6.14,7.18,8.03,8.85,9.65,10.45,11.23,,,,,,,,,,,,,
8,5.67,6.71,7.56,8.38,9.18,9.98,10.76,11.54,,,,,,,,,,,,
9,5.20,6.24,7.08,7.90,8.71,9.50,10.29,11.07,11.85,,,,,,,,,,,
10,4.73,5.77,6.61,7.43,8.24,9.03,9.82,10.60,11.38,12.15,,,,,,,,,,
11,4.26,5.30,6.14,6.96,7.77,8.56,9.35,10.13,10.91,11.68,12.44,,,,,,,,,
12,3.79,4.83,5.67,6.49,7.30,8.09,8.88,9.66,10.43,11.21,11.97,12.74,,,,,,,,
13,3.32,4.36,5.20,6.02,6.82,7.62,8.41,9.19,9.96,10.73,11.50,12.27,13.03,,,,,,,
14,2.85,3.88,4.73,5.55,6.35,7.15,7.94,8.72,9.49,10.26,11.03,11.80,12.56,13.32,,,,,,
15,2.37,3.41,4.26,5.08,5.88,6.68,7.46,8.25,9.02,9.79,10.56,11.32,12.09,12.85,13.60,,,,,
16,1.90,2.94,3.79,4.61,5.41,6.21,6.99,7.77,8.55,9.32,10.09,10.85,11.62,12.37,13.13,13.89,,,,
17,1.43,2.47,3.31,4.13,4.94,5.73,6.52,7.30,8.08,8.85,9.62,10.38,11.14,11.90,12.66,13.42,14.17,,,
18,0.96,2.00,2.84,3.66,4.47,5.26,6.05,6.83,7.60,8.37,9.14,9.91,10.67,11.43,12.18,12.94,13.69,14.45,,
19,0.49,1.52,2.35,3.17,3.97,4.76,5.54,6.31,7.09,7.85,8.62,9.38,10.14,10.89,11.65,12.40,13.15,13.90,14.65,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
