i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.92,11.23,,,,,,,,,,,,,,,,,,
3,9.37,10.68,11.55,,,,,,,,,,,,,,,,,
4,8.83,10.14,11.00,11.84,,,,,,,,,,,,,,,,
5,8.29,9.60,10.46,11.30,12.12,,,,,,,,,,,,,,,
6,7.74,9.05,9.92,10.76,11.58,12.39,,,,,,,,,,,,,,
7,7.20,8.51,9.37,10.21,11.04,11.85,12.65,,,,,,,,,,,,,
8,6.66,7.97,8.83,9.67,10.49,11.31,12.11,12.90,,,,,,,,,,,,
9,6.11,7.42,8.29,9.13,9.95,10.76,11.57,12.36,13.15,,,,,,,,,,,
10,5.57,6.88,7.74,8.58,9.41,10.22,11.02,11.82,12.61,13.39,,,,,,,,,,
11,5.03,6.34,7.20,8.04,8.86,9.68,10.48,11.27,12.06,12.85,13.63,,,,,,,,,
12,4.48,5.79,6.66,7.50,8.32,9.13,9.94,10.73,11.52,12.31,13.09,13.86,,,,,,,,
13,3.94,5.25,6.11,6.95,7.78,8.59,9.39,10.19,10.98,11.76,12.54,13.32,14.09,,,,,,,
14,3.40,4.71,5.57,6.41,7.23,8.05,8.85,9.65,10.43,11.22,12.00,12.78,13.55,14.32,,,,,,
15,2.86,4.16,5.03,5.87,6.69,7.50,8.31,9.10,9.89,10.68,11.46,12.23,13.01,13.78,14.55,,,,,
16,2.31,3.62,4.48,5.32,6.15,6.96,7.76,8.56,9.35,10.13,10.91,11.69,12.46,13.24,14.00,14.77,,,,
17,1.77,3.08,3.94,4.78,5.61,6.42,7.22,8.02,8.81,9.59,10.37,11.15,11.92,12.69,13.46,14.23,14.99,,,
18,1.23,2.53,3.40,4.23,5.06,5.87,6.67,7.47,8.26,9.04,9.82,10.60,11.37,12.14,12.91,13.68,14.44,15.20,,
19,0.69,1.98,2.83,3.66,4.47,5.28,6.07,6.86,7.65,8.43,9.20,9.98,10.74,11.51,12.28,13.04,13.80,14.56,15.31,
20,0.00,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01,13.71
