i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.92,,,,,,,,,,,,,,,,,,
2,1.92,3.20,,,,,,,,,,,,,,,,,
3,1.92,3.20,4.44,,,,,,,,,,,,,,,,
4,1.92,3.20,4.44,5.64,,,,,,,,,,,,,,,
5,1.92,3.20,4.44,5.64,6.81,,,,,,,,,,,,,,
6,1.92,3.20,4.44,5.64,6.81,7.96,,,,,,,,,,,,,
7,1.92,3.20,4.44,5.64,6.81,7.96,9.11,,,,,,,,,,,,
8,1.92,3.20,4.44,5.64,6.81,7.96,9.11,10.24,,,,,,,,,,,
9,1.92,3.20,4.44,5.64,6.81,7.96,9.11,10.24,11.36,,,,,,,,,,
10,1.92,3.20,4.44,5.64,6.81,7.96,9.11,10.24,11.36,12.48,,,,,,,,,
11,1.92,3.20,4.44,5.64,6.81,7.96,9.11,10.24,11.36,12.48,13.59,,,,,,,,
12,1.92,3.20,4.44,5.64,6.81,7.96,9.11,10.24,11.36,12.48,13.59,14.70,,,,,,,
13,1.92,3.20,4.44,5.64,6.81,7.96,9.11,10.24,11.36,12.48,13.59,14.70,15.80,,,,,,
14,1.92,3.20,4.44,5.64,6.81,7.96,9.11,10.24,11.36,12.48,13.59,14.70,15.80,16.90,,,,,
15,1.92,3.20,4.44,5.64,6.81,7.96,9.11,10.24,11.36,12.48,13.59,14.70,15.80,16.90,18.00,,,,
16,1.92,3.20,4.44,5.63,6.81,7.96,9.11,10.24,11.36,12.48,13.59,14.70,15.80,16.90,18.00,19.09,,,
17,1.92,3.20,4.43,5.63,6.81,7.96,9.11,10.24,11.36,12.48,13.59,14.70,15.80,16.90,18.00,19.09,20.18,,
18,1.92,3.18,4.42,5.62,6.79,7.94,9.08,10.22,11.34,12.46,13.57,14.67,15.78,16.87,17.97,19.06,20.15,21.23,
19,1.66,2.90,4.08,5.24,6.39,7.52,8.64,9.76,10.86,11.97,13.06,14.16,15.25,16.33,17.41,18.49,19.57,20.65,21.72
