i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.38,,,,,,,,,,,,,,,,,
3,2.13,3.38,4.62,,,,,,,,,,,,,,,,
4,2.13,3.38,4.62,5.85,,,,,,,,,,,,,,,
5,2.13,3.38,4.62,5.85,7.04,,,,,,,,,,,,,,
6,2.13,3.38,4.62,5.85,7.04,8.22,,,,,,,,,,,,,
7,2.13,3.38,4.62,5.85,7.04,8.22,9.39,,,,,,,,,,,,
8,2.13,3.38,4.62,5.85,7.04,8.22,9.39,10.54,,,,,,,,,,,
9,2.13,3.38,4.62,5.85,7.04,8.22,9.39,10.54,11.70,,,,,,,,,,
10,2.13,3.38,4.62,5.85,7.04,8.22,9.39,10.54,11.70,12.83,,,,,,,,,
11,2.13,3.38,4.62,5.85,7.04,8.22,9.39,10.54,11.70,12.83,13.96,,,,,,,,
12,2.13,3.38,4.62,5.85,7.04,8.22,9.39,10.54,11.70,12.83,13.96,15.08,,,,,,,
13,2.13,3.38,4.62,5.85,7.04,8.22,9.39,10.54,11.70,12.83,13.96,15.08,16.20,,,,,,
14,2.13,3.38,4.62,5.85,7.04,8.22,9.39,10.54,11.70,12.83,13.96,15.08,16.20,17.31,,,,,
15,2.13,3.38,4.62,5.85,7.04,8.22,9.39,10.54,11.70,12.82,13.96,15.08,16.20,17.31,18.42,,,,
16,2.13,3.38,4.62,5.85,7.04,8.22,9.39,10.54,11.69,12.82,13.96,15.08,16.20,17.31,18.42,19.53,,,
17,2.13,3.37,4.62,5.84,7.04,8.22,9.38,10.54,11.69,12.82,13.96,15.08,16.20,17.31,18.42,19.52,20.63,,
18,2.12,3.35,4.60,5.82,7.01,8.20,9.37,10.52,11.65,12.79,13.92,15.04,16.16,17.27,18.38,19.49,20.59,21.69,
19,1.70,2.95,4.16,5.34,6.50,7.66,8.79,9.93,11.04,12.16,13.27,14.38,15.48,16.58,17.67,18.76,19.85,20.94,22.02
