i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.80,,,,,,,,,,,,,,,,,,,
2,7.38,8.26,,,,,,,,,,,,,,,,,,
3,6.97,7.84,8.67,,,,,,,,,,,,,,,,,
4,6.56,7.43,8.25,9.06,,,,,,,,,,,,,,,,
5,6.14,7.02,7.84,8.65,9.44,,,,,,,,,,,,,,,
6,5.73,6.60,7.43,8.23,9.02,9.81,,,,,,,,,,,,,,
7,5.32,6.19,7.02,7.82,8.61,9.39,10.17,,,,,,,,,,,,,
8,4.91,5.78,6.60,7.41,8.20,8.98,9.75,10.52,,,,,,,,,,,,
9,4.49,5.36,6.19,6.99,7.78,8.57,9.34,10.11,10.87,,,,,,,,,,,
10,4.08,4.95,5.78,6.58,7.37,8.15,8.93,9.70,10.46,11.22,,,,,,,,,,
11,3.67,4.54,5.36,6.17,6.96,7.74,8.51,9.28,10.05,10.81,11.57,,,,,,,,,
12,3.25,4.12,4.95,5.75,6.55,7.33,8.10,8.87,9.64,10.40,11.15,11.91,,,,,,,,
13,2.84,3.71,4.54,5.34,6.13,6.91,7.69,8.46,9.22,9.98,10.74,11.50,12.25,,,,,,,
14,2.43,3.30,4.12,4.93,5.72,6.50,7.28,8.04,8.81,9.57,10.33,11.08,11.84,12.59,,,,,,
15,2.01,2.89,3.71,4.52,5.31,6.09,6.86,7.63,8.40,9.16,9.92,10.67,11.42,12.17,12.92,,,,,
16,1.60,2.47,3.30,4.10,4.89,5.67,6.45,7.22,7.98,8.74,9.50,10.26,11.01,11.76,12.51,13.26,,,,
17,1.19,2.06,2.89,3.69,4.48,5.26,6.04,6.81,7.57,8.33,9.09,9.84,10.60,11.35,12.10,12.84,13.59,,,
18,0.78,1.65,2.47,3.28,4.07,4.85,5.62,6.39,7.16,7.92,8.67,9.43,10.18,10.93,11.68,12.43,13.17,13.92,,
19,0.36,1.23,2.04,2.84,3.63,4.41,5.18,5.94,6.71,7.46,8.22,8.97,9.72,10.47,11.22,11.96,12.71,13.45,14.19,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
