i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.92,,,,,,,,,,,,,,,,,
3,1.56,2.92,4.15,,,,,,,,,,,,,,,,
4,1.56,2.92,4.15,5.37,,,,,,,,,,,,,,,
5,1.56,2.92,4.15,5.37,6.57,,,,,,,,,,,,,,
6,1.56,2.92,4.15,5.37,6.57,7.76,,,,,,,,,,,,,
7,1.56,2.92,4.15,5.37,6.57,7.76,8.94,,,,,,,,,,,,
8,1.56,2.92,4.15,5.37,6.57,7.76,8.94,10.10,,,,,,,,,,,
9,1.56,2.92,4.15,5.37,6.57,7.76,8.94,10.10,11.25,,,,,,,,,,
10,1.56,2.92,4.15,5.37,6.57,7.76,8.94,10.10,11.25,12.39,,,,,,,,,
11,1.56,2.92,4.15,5.37,6.57,7.76,8.94,10.10,11.25,12.39,13.53,,,,,,,,
12,1.56,2.92,4.15,5.37,6.57,7.76,8.94,10.10,11.25,12.39,13.53,14.66,,,,,,,
13,1.56,2.92,4.15,5.37,6.57,7.76,8.94,10.10,11.25,12.39,13.53,14.66,15.78,,,,,,
14,1.56,2.92,4.15,5.37,6.57,7.76,8.94,10.10,11.25,12.39,13.53,14.66,15.78,16.89,,,,,
15,1.56,2.92,4.15,5.37,6.57,7.76,8.94,10.10,11.25,12.39,13.53,14.66,15.78,16.89,18.01,,,,
16,1.56,2.92,4.15,5.37,6.57,7.76,8.94,10.10,11.25,12.39,13.53,14.66,15.78,16.89,18.01,19.11,,,
17,1.56,2.92,4.15,5.37,6.57,7.76,8.94,10.10,11.25,12.39,13.52,14.65,15.77,16.89,18.00,19.11,20.22,,
18,1.55,2.90,4.13,5.35,6.55,7.73,8.91,10.07,11.22,12.36,13.49,14.62,15.74,16.86,17.97,19.07,20.18,21.28,
19,1.23,2.46,3.67,4.87,6.04,7.20,8.35,9.49,10.61,11.74,12.85,13.96,15.06,16.16,17.26,18.35,19.45,20.53,21.62
