i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.42,,,,,,,,,,,,,,,,,,,
2,4.18,4.69,,,,,,,,,,,,,,,,,,
3,3.95,4.46,5.23,,,,,,,,,,,,,,,,,
4,3.71,4.22,5.00,5.76,,,,,,,,,,,,,,,,
5,3.48,3.99,4.76,5.52,6.27,,,,,,,,,,,,,,,
6,3.24,3.75,4.53,5.29,6.04,6.79,,,,,,,,,,,,,,
7,3.01,3.52,4.29,5.05,5.80,6.55,7.29,,,,,,,,,,,,,
8,2.77,3.28,4.06,4.82,5.57,6.32,7.06,7.80,,,,,,,,,,,,
9,2.54,3.05,3.82,4.58,5.33,6.08,6.82,7.56,8.30,,,,,,,,,,,
10,2.30,2.81,3.59,4.35,5.10,5.84,6.59,7.33,8.06,8.80,,,,,,,,,,
11,2.07,2.58,3.35,4.11,4.86,5.61,6.35,7.09,7.83,8.56,9.30,,,,,,,,,
12,1.83,2.34,3.12,3.88,4.63,5.37,6.12,6.86,7.59,8.33,9.06,9.79,,,,,,,,
13,1.60,2.11,2.88,3.64,4.39,5.14,5.88,6.62,7.36,8.09,8.83,9.56,10.29,,,,,,,
14,1.36,1.87,2.65,3.41,4.16,4.90,5.65,6.39,7.12,7.86,8.59,9.32,10.05,10.78,,,,,,
15,1.13,1.64,2.41,3.17,3.92,4.67,5.41,6.15,6.89,7.62,8.36,9.09,9.82,10.55,11.28,,,,,
16,0.89,1.40,2.17,2.93,3.69,4.43,5.18,5.92,6.65,7.39,8.12,8.85,9.58,10.31,11.04,11.77,,,,
17,0.66,1.17,1.94,2.70,3.45,4.20,4.94,5.68,6.42,7.15,7.89,8.62,9.35,10.08,10.81,11.53,12.26,,,
18,0.42,0.93,1.70,2.46,3.22,3.96,4.71,5.45,6.18,6.92,7.65,8.38,9.11,9.84,10.57,11.30,12.02,12.76,,
19,0.19,0.69,1.46,2.22,2.97,3.72,4.46,5.20,5.93,6.67,7.40,8.13,8.86,9.59,10.32,11.04,11.77,12.49,13.22,
20,0.00,0.41,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01
