i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.90,,,,,,,,,,,,,,,,,,,
2,3.70,4.10,,,,,,,,,,,,,,,,,,
3,3.49,3.90,4.66,,,,,,,,,,,,,,,,,
4,3.28,3.69,4.45,5.21,,,,,,,,,,,,,,,,
5,3.07,3.48,4.25,5.00,5.75,,,,,,,,,,,,,,,
6,2.86,3.27,4.04,4.79,5.54,6.28,,,,,,,,,,,,,,
7,2.65,3.06,3.83,4.58,5.33,6.07,6.81,,,,,,,,,,,,,
8,2.44,2.85,3.62,4.37,5.12,5.86,6.60,7.34,,,,,,,,,,,,
9,2.23,2.64,3.41,4.17,4.91,5.66,6.39,7.13,7.86,,,,,,,,,,,
10,2.03,2.43,3.20,3.96,4.70,5.45,6.19,6.92,7.65,8.39,,,,,,,,,,
11,1.82,2.23,2.99,3.75,4.50,5.24,5.98,6.71,7.45,8.18,8.91,,,,,,,,,
12,1.61,2.02,2.78,3.54,4.29,5.03,5.77,6.50,7.24,7.97,8.70,9.43,,,,,,,,
13,1.40,1.81,2.58,3.33,4.08,4.82,5.56,6.29,7.03,7.76,8.49,9.22,9.95,,,,,,,
14,1.19,1.60,2.37,3.12,3.87,4.61,5.35,6.09,6.82,7.55,8.28,9.01,9.74,10.47,,,,,,
15,0.98,1.39,2.16,2.91,3.66,4.40,5.14,5.88,6.61,7.34,8.07,8.80,9.53,10.26,11.01,,,,,
16,0.77,1.18,1.95,2.70,3.45,4.19,4.93,5.67,6.40,7.13,7.86,8.59,9.32,10.05,10.80,11.60,,,,
17,0.56,0.97,1.74,2.50,3.24,3.99,4.72,5.46,6.19,6.92,7.65,8.38,9.11,9.84,10.59,11.40,11.77,,,
18,0.36,0.76,1.53,2.29,3.03,3.78,4.51,5.25,5.98,6.72,7.45,8.17,8.90,9.63,10.38,11.19,11.66,8.58,,
19,0.15,0.55,1.32,2.07,2.82,3.56,4.30,5.03,5.76,6.49,7.22,7.95,8.68,9.40,10.16,10.99,11.59,10.71,8.34,
20,0.00,0.31,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91
