i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.74,10.91,,,,,,,,,,,,,,,,,,
3,9.20,10.38,11.24,,,,,,,,,,,,,,,,,
4,8.67,9.84,10.71,11.55,,,,,,,,,,,,,,,,
5,8.13,9.30,10.17,11.01,11.84,,,,,,,,,,,,,,,
6,7.59,8.77,9.63,10.48,11.30,12.11,,,,,,,,,,,,,,
7,7.06,8.23,9.10,9.94,10.76,11.58,12.38,,,,,,,,,,,,,
8,6.52,7.69,8.56,9.40,10.23,11.04,11.84,12.64,,,,,,,,,,,,
9,5.98,7.15,8.02,8.86,9.69,10.50,11.31,12.10,12.89,,,,,,,,,,,
10,5.45,6.62,7.49,8.33,9.15,9.97,10.77,11.57,12.36,13.14,,,,,,,,,,
11,4.91,6.08,6.95,7.79,8.62,9.43,10.23,11.03,11.82,12.60,13.38,,,,,,,,,
12,4.37,5.54,6.41,7.25,8.08,8.89,9.70,10.49,11.28,12.07,12.85,13.62,,,,,,,,
13,3.84,5.01,5.88,6.72,7.54,8.36,9.16,9.96,10.75,11.53,12.31,13.09,13.86,,,,,,,
14,3.30,4.47,5.34,6.18,7.01,7.82,8.62,9.42,10.21,10.99,11.77,12.55,13.32,14.10,,,,,,
15,2.76,3.93,4.80,5.64,6.47,7.28,8.09,8.88,9.67,10.46,11.24,12.01,12.79,13.56,14.33,,,,,
16,2.23,3.40,4.27,5.11,5.93,6.75,7.55,8.35,9.14,9.92,10.70,11.48,12.25,13.02,13.79,14.55,,,,
17,1.69,2.86,3.73,4.57,5.40,6.21,7.01,7.81,8.60,9.38,10.16,10.94,11.71,12.48,13.25,14.02,14.78,,,
18,1.15,2.32,3.19,4.03,4.86,5.67,6.47,7.27,8.06,8.84,9.62,10.40,11.17,11.94,12.71,13.47,14.24,15.00,,
19,0.61,1.78,2.63,3.46,4.28,5.09,5.88,6.67,7.46,8.24,9.01,9.79,10.55,11.32,12.09,12.85,13.61,14.37,15.12,
20,0.00,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87,13.57
