i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.56,,,,,,,,,,,,,,,,,,,
2,3.37,3.90,,,,,,,,,,,,,,,,,,
3,3.18,3.71,4.47,,,,,,,,,,,,,,,,,
4,2.99,3.52,4.28,5.03,,,,,,,,,,,,,,,,
5,2.80,3.34,4.09,4.84,5.58,,,,,,,,,,,,,,,
6,2.61,3.15,3.90,4.65,5.39,6.13,,,,,,,,,,,,,,
7,2.43,2.96,3.72,4.46,5.20,5.94,6.67,,,,,,,,,,,,,
8,2.24,2.77,3.53,4.27,5.02,5.75,6.49,7.22,,,,,,,,,,,,
9,2.05,2.58,3.34,4.09,4.83,5.56,6.30,7.03,7.76,,,,,,,,,,,
10,1.86,2.39,3.15,3.90,4.64,5.38,6.11,6.84,7.57,8.30,,,,,,,,,,
11,1.67,2.21,2.96,3.71,4.45,5.19,5.92,6.65,7.38,8.11,8.84,,,,,,,,,
12,1.49,2.02,2.77,3.52,4.26,5.00,5.73,6.47,7.19,7.92,8.65,9.40,,,,,,,,
13,1.30,1.83,2.59,3.33,4.07,4.81,5.55,6.28,7.01,7.73,8.46,9.21,9.93,,,,,,,
14,1.11,1.64,2.40,3.14,3.89,4.62,5.36,6.09,6.82,7.55,8.27,9.02,9.75,9.97,,,,,,
15,0.92,1.45,2.21,2.96,3.70,4.43,5.17,5.90,6.63,7.36,8.08,8.84,9.57,9.87,0.77,,,,,
16,0.73,1.26,2.02,2.77,3.51,4.25,4.98,5.71,6.44,7.17,7.90,8.64,9.39,9.78,2.55,-143.52,,,,
17,0.54,1.08,1.83,2.58,3.32,4.06,4.79,5.52,6.25,6.98,7.71,8.45,9.21,9.68,4.33,-107.32,-3541.26,,,
18,0.36,0.89,1.64,2.39,3.13,3.87,4.60,5.34,6.07,6.79,7.52,8.27,9.03,9.59,6.12,-70.95,-2406.02,-25288.93,,
19,0.17,0.70,1.45,2.20,2.94,3.67,4.41,5.14,5.87,6.59,7.32,8.05,8.83,9.53,8.61,-21.62,-876.11,-9940.63,-871966.11,
20,0.00,0.46,1.16,1.86,2.56,3.26,3.96,4.66,5.36,6.06,6.76,7.46,8.16,8.86,9.56,10.26,10.96,11.66,12.36,13.06
