i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.70,4.13,,,,,,,,,,,,,,,,,,
3,3.49,3.92,4.69,,,,,,,,,,,,,,,,,
4,3.29,3.72,4.48,5.24,,,,,,,,,,,,,,,,
5,3.08,3.51,4.27,5.03,5.77,,,,,,,,,,,,,,,
6,2.87,3.30,4.06,4.82,5.57,6.31,,,,,,,,,,,,,,
7,2.66,3.09,3.86,4.61,5.36,6.10,6.84,,,,,,,,,,,,,
8,2.45,2.88,3.65,4.40,5.15,5.89,6.63,7.36,,,,,,,,,,,,
9,2.24,2.67,3.44,4.19,4.94,5.68,6.42,7.16,7.89,,,,,,,,,,,
10,2.03,2.46,3.23,3.98,4.73,5.47,6.21,6.95,7.68,8.41,,,,,,,,,,
11,1.82,2.25,3.02,3.77,4.52,5.26,6.00,6.74,7.47,8.20,8.93,,,,,,,,,
12,1.62,2.05,2.81,3.57,4.31,5.06,5.79,6.53,7.26,7.99,8.72,9.45,,,,,,,,
13,1.41,1.84,2.60,3.36,4.10,4.85,5.58,6.32,7.05,7.79,8.52,9.24,9.97,,,,,,,
14,1.20,1.63,2.39,3.15,3.90,4.64,5.38,6.11,6.85,7.58,8.31,9.03,9.76,10.50,,,,,,
15,0.99,1.42,2.19,2.94,3.69,4.43,5.17,5.90,6.64,7.37,8.10,8.83,9.55,10.29,11.03,,,,,
16,0.78,1.21,1.98,2.73,3.48,4.22,4.96,5.69,6.43,7.16,7.89,8.62,9.34,10.08,10.82,11.62,,,,
17,0.57,1.00,1.77,2.52,3.27,4.01,4.75,5.49,6.22,6.95,7.68,8.41,9.14,9.87,10.61,11.42,11.77,,,
18,0.36,0.79,1.56,2.31,3.06,3.80,4.54,5.28,6.01,6.74,7.47,8.20,8.93,9.65,10.40,11.21,11.67,8.53,,
19,0.16,0.58,1.35,2.10,2.84,3.58,4.32,5.06,5.79,6.52,7.25,7.98,8.70,9.43,10.18,11.01,11.60,10.69,7.65,
20,0.00,0.33,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93
