i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.77,,,,,,,,,,,,,,,,,,,
2,3.57,4.02,,,,,,,,,,,,,,,,,,
3,3.37,3.82,4.58,,,,,,,,,,,,,,,,,
4,3.17,3.61,4.38,5.13,,,,,,,,,,,,,,,,
5,2.97,3.41,4.18,4.93,5.67,,,,,,,,,,,,,,,
6,2.77,3.21,3.98,4.73,5.47,6.21,,,,,,,,,,,,,,
7,2.57,3.01,3.77,4.53,5.27,6.01,6.75,,,,,,,,,,,,,
8,2.37,2.81,3.57,4.33,5.07,5.81,6.55,7.28,,,,,,,,,,,,
9,2.17,2.61,3.37,4.12,4.87,5.61,6.35,7.08,7.81,,,,,,,,,,,
10,1.97,2.41,3.17,3.92,4.67,5.41,6.15,6.88,7.61,8.34,,,,,,,,,,
11,1.77,2.21,2.97,3.72,4.47,5.21,5.95,6.68,7.41,8.14,8.87,,,,,,,,,
12,1.56,2.01,2.77,3.52,4.27,5.01,5.74,6.48,7.21,7.94,8.67,9.40,,,,,,,,
13,1.36,1.81,2.57,3.32,4.07,4.81,5.54,6.28,7.01,7.74,8.47,9.20,9.92,,,,,,,
14,1.16,1.61,2.37,3.12,3.87,4.61,5.34,6.08,6.81,7.54,8.27,8.99,9.72,10.50,,,,,,
15,0.96,1.40,2.17,2.92,3.66,4.40,5.14,5.88,6.61,7.34,8.07,8.79,9.52,10.30,11.05,,,,,
16,0.76,1.20,1.97,2.72,3.46,4.20,4.94,5.67,6.41,7.14,7.87,8.59,9.32,10.08,10.85,11.50,,,,
17,0.56,1.00,1.77,2.52,3.26,4.00,4.74,5.47,6.21,6.94,7.66,8.39,9.12,9.86,10.65,11.32,10.54,,,
18,0.36,0.80,1.56,2.32,3.06,3.80,4.54,5.27,6.00,6.73,7.46,8.19,8.92,9.65,10.45,11.15,10.80,0.72,,
19,0.16,0.60,1.36,2.11,2.85,3.59,4.33,5.06,5.79,6.52,7.25,7.98,8.70,9.43,10.24,10.98,11.52,7.31,-78.05,
20,0.00,0.35,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95
