i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.35,9.42,,,,,,,,,,,,,,,,,,
3,7.89,8.96,9.80,,,,,,,,,,,,,,,,,
4,7.43,8.50,9.33,10.15,,,,,,,,,,,,,,,,
5,6.97,8.03,8.87,9.69,10.49,,,,,,,,,,,,,,,
6,6.50,7.57,8.41,9.23,10.03,10.82,,,,,,,,,,,,,,
7,6.04,7.11,7.95,8.76,9.57,10.36,11.14,,,,,,,,,,,,,
8,5.58,6.65,7.48,8.30,9.10,9.89,10.68,11.46,,,,,,,,,,,,
9,5.11,6.18,7.02,7.84,8.64,9.43,10.22,10.99,11.77,,,,,,,,,,,
10,4.65,5.72,6.56,7.38,8.18,8.97,9.75,10.53,11.30,12.07,,,,,,,,,,
11,4.19,5.26,6.10,6.91,7.71,8.51,9.29,10.07,10.84,11.61,12.38,,,,,,,,,
12,3.73,4.80,5.63,6.45,7.25,8.04,8.83,9.61,10.38,11.15,11.91,12.68,,,,,,,,
13,3.26,4.33,5.17,5.99,6.79,7.58,8.37,9.14,9.92,10.69,11.45,12.21,12.97,,,,,,,
14,2.80,3.87,4.71,5.52,6.33,7.12,7.90,8.68,9.45,10.22,10.99,11.75,12.51,13.27,,,,,,
15,2.34,3.41,4.25,5.06,5.86,6.66,7.44,8.22,8.99,9.76,10.53,11.29,12.05,12.81,13.56,,,,,
16,1.88,2.94,3.78,4.60,5.40,6.19,6.98,7.76,8.53,9.30,10.06,10.83,11.59,12.34,13.10,13.85,,,,
17,1.41,2.48,3.32,4.14,4.94,5.73,6.51,7.29,8.07,8.84,9.60,10.36,11.12,11.88,12.64,13.39,14.14,,,
18,0.95,2.02,2.86,3.67,4.47,5.27,6.05,6.83,7.60,8.37,9.14,9.90,10.66,11.42,12.17,12.92,13.68,14.43,,
19,0.50,1.55,2.38,3.19,3.98,4.77,5.55,6.32,7.09,7.86,8.62,9.38,10.14,10.89,11.65,12.40,13.15,13.89,14.64,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
