i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.73,,,,,,,,,,,,,,,,,,,
2,4.48,5.00,,,,,,,,,,,,,,,,,,
3,4.23,4.75,5.53,,,,,,,,,,,,,,,,,
4,3.97,4.50,5.28,6.04,,,,,,,,,,,,,,,,
5,3.72,4.25,5.02,5.79,6.55,,,,,,,,,,,,,,,
6,3.47,3.99,4.77,5.54,6.29,7.04,,,,,,,,,,,,,,
7,3.22,3.74,4.52,5.29,6.04,6.79,7.54,,,,,,,,,,,,,
8,2.97,3.49,4.27,5.03,5.79,6.54,7.29,8.03,,,,,,,,,,,,
9,2.71,3.24,4.02,4.78,5.54,6.29,7.03,7.78,8.52,,,,,,,,,,,
10,2.46,2.99,3.76,4.53,5.29,6.04,6.78,7.52,8.26,9.00,,,,,,,,,,
11,2.21,2.73,3.51,4.28,5.03,5.78,6.53,7.27,8.01,8.75,9.49,,,,,,,,,
12,1.96,2.48,3.26,4.02,4.78,5.53,6.28,7.02,7.76,8.50,9.23,9.97,,,,,,,,
13,1.71,2.23,3.01,3.77,4.53,5.28,6.03,6.77,7.51,8.25,8.98,9.72,10.45,,,,,,,
14,1.45,1.98,2.76,3.52,4.28,5.03,5.77,6.52,7.26,7.99,8.73,9.46,10.20,10.93,,,,,,
15,1.20,1.72,2.50,3.27,4.03,4.78,5.52,6.26,7.00,7.74,8.48,9.21,9.94,10.68,11.41,,,,,
16,0.95,1.47,2.25,3.02,3.77,4.52,5.27,6.01,6.75,7.49,8.23,8.96,9.69,10.42,11.15,11.88,,,,
17,0.70,1.22,2.00,2.76,3.52,4.27,5.02,5.76,6.50,7.24,7.97,8.71,9.44,10.17,10.90,11.63,12.36,,,
18,0.45,0.97,1.75,2.51,3.27,4.02,4.77,5.51,6.25,6.99,7.72,8.46,9.19,9.92,10.65,11.38,12.11,12.83,,
19,0.20,0.71,1.49,2.25,3.01,3.76,4.50,5.24,5.98,6.72,7.45,8.18,8.92,9.65,10.37,11.10,11.83,12.56,13.29,
20,0.00,0.41,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01
