i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.56,,,,,,,,,,,,,,,,,,,
2,9.06,10.16,,,,,,,,,,,,,,,,,,
3,8.56,9.66,10.51,,,,,,,,,,,,,,,,,
4,8.05,9.16,10.01,10.84,,,,,,,,,,,,,,,,
5,7.55,8.66,9.51,10.34,11.15,,,,,,,,,,,,,,,
6,7.05,8.16,9.01,9.84,10.65,11.46,,,,,,,,,,,,,,
7,6.55,7.66,8.51,9.34,10.15,10.96,11.75,,,,,,,,,,,,,
8,6.05,7.16,8.01,8.84,9.65,10.46,11.25,12.04,,,,,,,,,,,,
9,5.55,6.66,7.51,8.34,9.15,9.96,10.75,11.54,12.32,,,,,,,,,,,
10,5.05,6.15,7.01,7.84,8.65,9.45,10.25,11.04,11.82,12.59,,,,,,,,,,
11,4.55,5.65,6.51,7.34,8.15,8.95,9.75,10.54,11.32,12.09,12.87,,,,,,,,,
12,4.05,5.15,6.01,6.84,7.65,8.45,9.25,10.03,10.82,11.59,12.37,13.14,,,,,,,,
13,3.55,4.65,5.51,6.34,7.15,7.95,8.75,9.53,10.32,11.09,11.87,12.64,13.40,,,,,,,
14,3.05,4.15,5.01,5.84,6.65,7.45,8.25,9.03,9.82,10.59,11.37,12.14,12.90,13.67,,,,,,
15,2.55,3.65,4.51,5.34,6.15,6.95,7.75,8.53,9.31,10.09,10.87,11.63,12.40,13.17,13.93,,,,,
16,2.05,3.15,4.00,4.83,5.65,6.45,7.25,8.03,8.81,9.59,10.36,11.13,11.90,12.67,13.43,14.19,,,,
17,1.55,2.65,3.50,4.33,5.15,5.95,6.74,7.53,8.31,9.09,9.86,10.63,11.40,12.16,12.93,13.69,14.44,,,
18,1.05,2.15,3.00,3.83,4.64,5.45,6.24,7.03,7.81,8.59,9.36,10.13,10.89,11.66,12.42,13.18,13.94,14.69,,
19,0.54,1.64,2.48,3.30,4.11,4.91,5.70,6.48,7.25,8.03,8.80,9.56,10.33,11.09,11.85,12.60,13.36,14.11,14.86,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
