i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.69,,,,,,,,,,,,,,,,,
3,1.38,2.69,3.90,,,,,,,,,,,,,,,,
4,1.38,2.69,3.90,5.09,,,,,,,,,,,,,,,
5,1.38,2.69,3.90,5.09,6.25,,,,,,,,,,,,,,
6,1.38,2.69,3.90,5.09,6.25,7.39,,,,,,,,,,,,,
7,1.38,2.69,3.90,5.09,6.25,7.39,8.53,,,,,,,,,,,,
8,1.38,2.69,3.90,5.09,6.25,7.39,8.53,9.65,,,,,,,,,,,
9,1.38,2.69,3.90,5.09,6.25,7.39,8.53,9.65,10.77,,,,,,,,,,
10,1.38,2.69,3.90,5.09,6.25,7.39,8.53,9.65,10.77,11.88,,,,,,,,,
11,1.38,2.69,3.90,5.09,6.25,7.39,8.53,9.65,10.77,11.88,12.98,,,,,,,,
12,1.38,2.69,3.90,5.09,6.25,7.39,8.53,9.65,10.77,11.88,12.98,14.08,,,,,,,
13,1.38,2.69,3.90,5.09,6.25,7.39,8.53,9.65,10.77,11.88,12.98,14.08,15.17,,,,,,
14,1.38,2.69,3.90,5.09,6.25,7.39,8.53,9.65,10.77,11.88,12.98,14.08,15.17,16.26,,,,,
15,1.38,2.69,3.90,5.09,6.25,7.39,8.53,9.65,10.77,11.88,12.98,14.08,15.17,16.26,17.35,,,,
16,1.38,2.69,3.90,5.09,6.25,7.39,8.53,9.65,10.77,11.88,12.98,14.08,15.17,16.26,17.35,18.44,,,
17,1.38,2.69,3.90,5.08,6.25,7.39,8.53,9.65,10.77,11.88,12.98,14.08,15.17,16.26,17.35,18.43,19.52,,
18,1.37,2.68,3.89,5.07,6.23,7.38,8.51,9.63,10.75,11.86,12.96,14.06,15.15,16.24,17.33,18.41,19.49,20.57,
19,1.19,2.43,3.61,4.77,5.91,7.04,8.15,9.26,10.36,11.46,12.55,13.63,14.72,15.80,16.87,17.95,19.02,20.09,21.16
