i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.83,,,,,,,,,,,,,,,,,,,
2,8.36,9.39,,,,,,,,,,,,,,,,,,
3,7.90,8.92,9.76,,,,,,,,,,,,,,,,,
4,7.44,8.46,9.30,10.12,,,,,,,,,,,,,,,,
5,6.97,8.00,8.84,9.65,10.46,,,,,,,,,,,,,,,
6,6.51,7.53,8.37,9.19,9.99,10.79,,,,,,,,,,,,,,
7,6.04,7.07,7.91,8.73,9.53,10.32,11.11,,,,,,,,,,,,,
8,5.58,6.60,7.44,8.26,9.07,9.86,10.64,11.42,,,,,,,,,,,,
9,5.12,6.14,6.98,7.80,8.60,9.39,10.18,10.96,11.73,,,,,,,,,,,
10,4.65,5.68,6.52,7.33,8.14,8.93,9.72,10.50,11.27,12.04,,,,,,,,,,
11,4.19,5.21,6.05,6.87,7.67,8.47,9.25,10.03,10.81,11.58,12.34,,,,,,,,,
12,3.72,4.75,5.59,6.41,7.21,8.00,8.79,9.57,10.34,11.11,11.88,12.64,,,,,,,,
13,3.26,4.28,5.12,5.94,6.75,7.54,8.32,9.10,9.88,10.65,11.41,12.18,12.94,,,,,,,
14,2.80,3.82,4.66,5.48,6.28,7.07,7.86,8.64,9.41,10.18,10.95,11.71,12.47,13.23,,,,,,
15,2.33,3.35,4.20,5.01,5.82,6.61,7.40,8.17,8.95,9.72,10.49,11.25,12.01,12.77,13.52,,,,,
16,1.87,2.89,3.73,4.55,5.35,6.15,6.93,7.71,8.49,9.26,10.02,10.78,11.55,12.30,13.06,13.81,,,,
17,1.40,2.43,3.27,4.09,4.89,5.68,6.47,7.25,8.02,8.79,9.56,10.32,11.08,11.84,12.60,13.35,14.10,,,
18,0.94,1.96,2.80,3.62,4.42,5.22,6.00,6.78,7.55,8.32,9.09,9.85,10.61,11.37,12.13,12.88,13.63,14.38,,
19,0.48,1.49,2.32,3.13,3.93,4.72,5.50,6.27,7.04,7.81,8.57,9.33,10.09,10.85,11.60,12.35,13.10,13.85,14.60,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
