i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.14,,,,,,,,,,,,,,,,,,,
2,3.92,4.41,,,,,,,,,,,,,,,,,,
3,3.70,4.19,4.96,,,,,,,,,,,,,,,,,
4,3.48,3.97,4.74,5.50,,,,,,,,,,,,,,,,
5,3.26,3.75,4.52,5.28,6.02,,,,,,,,,,,,,,,
6,3.04,3.53,4.30,5.06,5.80,6.55,,,,,,,,,,,,,,
7,2.82,3.31,4.08,4.83,5.58,6.33,7.07,,,,,,,,,,,,,
8,2.60,3.09,3.86,4.61,5.36,6.11,6.85,7.58,,,,,,,,,,,,
9,2.38,2.87,3.64,4.39,5.14,5.89,6.63,7.36,8.10,,,,,,,,,,,
10,2.16,2.65,3.42,4.17,4.92,5.67,6.41,7.14,7.88,8.61,,,,,,,,,,
11,1.94,2.43,3.20,3.95,4.70,5.45,6.19,6.92,7.66,8.39,9.12,,,,,,,,,
12,1.72,2.21,2.98,3.73,4.48,5.23,5.97,6.70,7.44,8.17,8.90,9.63,,,,,,,,
13,1.50,1.99,2.76,3.51,4.26,5.00,5.75,6.48,7.22,7.95,8.68,9.41,10.14,,,,,,,
14,1.28,1.77,2.53,3.29,4.04,4.78,5.52,6.26,7.00,7.73,8.46,9.19,9.92,10.65,,,,,,
15,1.06,1.55,2.31,3.07,3.82,4.56,5.30,6.04,6.78,7.51,8.24,8.97,9.70,10.43,11.19,,,,,
16,0.84,1.33,2.09,2.85,3.60,4.34,5.08,5.82,6.56,7.29,8.02,8.75,9.48,10.21,10.97,11.66,,,,
17,0.62,1.10,1.87,2.63,3.38,4.12,4.86,5.60,6.34,7.07,7.80,8.53,9.26,9.99,10.73,11.44,12.16,,,
18,0.40,0.88,1.65,2.41,3.16,3.90,4.64,5.38,6.11,6.85,7.58,8.31,9.04,9.76,10.50,11.22,11.96,12.56,,
19,0.18,0.66,1.43,2.18,2.93,3.67,4.41,5.15,5.88,6.61,7.34,8.07,8.80,9.53,10.25,11.00,11.76,12.47,12.60,
20,0.00,0.39,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99
