i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,2.05,,,,,,,,,,,,,,,,,
3,0.88,2.05,3.17,,,,,,,,,,,,,,,,
4,0.88,2.05,3.17,4.27,,,,,,,,,,,,,,,
5,0.88,2.05,3.17,4.27,5.36,,,,,,,,,,,,,,
6,0.88,2.05,3.17,4.27,5.36,6.43,,,,,,,,,,,,,
7,0.88,2.05,3.17,4.27,5.36,6.43,7.50,,,,,,,,,,,,
8,0.88,2.05,3.17,4.27,5.36,6.43,7.50,8.57,,,,,,,,,,,
9,0.88,2.05,3.17,4.27,5.36,6.43,7.50,8.57,9.63,,,,,,,,,,
10,0.88,2.05,3.17,4.27,5.36,6.43,7.50,8.57,9.63,10.69,,,,,,,,,
11,0.88,2.05,3.17,4.27,5.36,6.43,7.50,8.57,9.63,10.69,11.74,,,,,,,,
12,0.88,2.05,3.17,4.27,5.36,6.43,7.50,8.57,9.63,10.69,11.74,12.79,,,,,,,
13,0.88,2.05,3.17,4.27,5.36,6.43,7.50,8.57,9.63,10.69,11.74,12.79,13.84,,,,,,
14,0.88,2.05,3.17,4.27,5.36,6.43,7.50,8.57,9.63,10.69,11.74,12.79,13.84,14.89,,,,,
15,0.88,2.05,3.17,4.27,5.36,6.43,7.50,8.57,9.63,10.69,11.74,12.79,13.84,14.89,15.93,,,,
16,0.88,2.05,3.17,4.27,5.36,6.43,7.50,8.57,9.63,10.69,11.74,12.79,13.84,14.89,15.93,16.98,,,
17,0.88,2.05,3.17,4.27,5.36,6.43,7.50,8.57,9.63,10.69,11.74,12.79,13.84,14.89,15.93,16.98,18.06,,
18,0.87,2.05,3.17,4.27,5.35,6.43,7.50,8.56,9.62,10.68,11.73,12.78,13.83,14.88,15.93,16.97,18.06,19.55,
19,0.81,1.97,3.08,4.17,5.24,6.31,7.38,8.44,9.49,10.54,11.59,12.64,13.69,14.73,15.77,16.81,17.84,19.04,20.19
