i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.32,,,,,,,,,,,,,,,,,,,
2,9.79,11.12,,,,,,,,,,,,,,,,,,
3,9.25,10.58,11.44,,,,,,,,,,,,,,,,,
4,8.72,10.05,10.91,11.74,,,,,,,,,,,,,,,,
5,8.18,9.51,10.37,11.21,12.03,,,,,,,,,,,,,,,
6,7.64,8.98,9.83,10.67,11.49,12.30,,,,,,,,,,,,,,
7,7.11,8.44,9.30,10.14,10.96,11.76,12.56,,,,,,,,,,,,,
8,6.57,7.91,8.76,9.60,10.42,11.23,12.03,12.82,,,,,,,,,,,,
9,6.04,7.37,8.23,9.06,9.88,10.69,11.49,12.29,13.07,,,,,,,,,,,
10,5.50,6.83,7.69,8.53,9.35,10.16,10.96,11.75,12.54,13.32,,,,,,,,,,
11,4.97,6.30,7.16,7.99,8.81,9.62,10.42,11.22,12.00,12.79,13.56,,,,,,,,,
12,4.43,5.76,6.62,7.46,8.28,9.09,9.89,10.68,11.47,12.25,13.03,13.80,,,,,,,,
13,3.90,5.23,6.09,6.92,7.74,8.55,9.35,10.14,10.93,11.71,12.49,13.27,14.04,,,,,,,
14,3.36,4.69,5.55,6.39,7.21,8.02,8.82,9.61,10.40,11.18,11.96,12.73,13.50,14.27,,,,,,
15,2.82,4.16,5.01,5.85,6.67,7.48,8.28,9.07,9.86,10.64,11.42,12.20,12.97,13.74,14.51,,,,,
16,2.29,3.62,4.48,5.31,6.14,6.94,7.74,8.54,9.33,10.11,10.89,11.66,12.43,13.20,13.97,14.73,,,,
17,1.75,3.08,3.94,4.78,5.60,6.41,7.21,8.00,8.79,9.57,10.35,11.13,11.90,12.67,13.43,14.20,14.96,,,
18,1.22,2.55,3.40,4.24,5.06,5.87,6.67,7.46,8.25,9.03,9.81,10.58,11.36,12.12,12.89,13.66,14.42,15.18,,
19,0.69,2.00,2.85,3.67,4.48,5.29,6.08,6.87,7.65,8.43,9.20,9.97,10.74,11.50,12.27,13.03,13.79,14.55,15.30,
20,0.00,1.14,1.84,2.54,3.24,3.94,4.64,5.34,6.04,6.74,7.44,8.14,8.84,9.54,10.24,10.94,11.64,12.34,13.04,13.74
