i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.98,9.98,,,,,,,,,,,,,,,,,,
3,8.48,9.48,10.33,,,,,,,,,,,,,,,,,
4,7.98,8.97,9.83,10.67,,,,,,,,,,,,,,,,
5,7.48,8.47,9.33,10.17,10.99,,,,,,,,,,,,,,,
6,6.98,7.97,8.83,9.67,10.49,11.29,,,,,,,,,,,,,,
7,6.48,7.47,8.33,9.17,9.99,10.79,11.59,,,,,,,,,,,,,
8,5.98,6.97,7.83,8.67,9.49,10.29,11.09,11.88,,,,,,,,,,,,
9,5.48,6.47,7.33,8.17,8.99,9.79,10.59,11.38,12.16,,,,,,,,,,,
10,4.98,5.97,6.83,7.67,8.48,9.29,10.09,10.88,11.66,12.44,,,,,,,,,,
11,4.48,5.47,6.33,7.17,7.98,8.79,9.59,10.38,11.16,11.94,12.71,,,,,,,,,
12,3.98,4.97,5.83,6.67,7.48,8.29,9.09,9.88,10.66,11.44,12.21,12.98,,,,,,,,
13,3.48,4.47,5.33,6.16,6.98,7.79,8.59,9.38,10.16,10.94,11.71,12.48,13.25,,,,,,,
14,2.98,3.97,4.83,5.66,6.48,7.29,8.09,8.87,9.66,10.44,11.21,11.98,12.75,13.51,,,,,,
15,2.48,3.47,4.33,5.16,5.98,6.79,7.58,8.37,9.16,9.94,10.71,11.48,12.25,13.01,13.78,,,,,
16,1.98,2.97,3.83,4.66,5.48,6.29,7.08,7.87,8.66,9.44,10.21,10.98,11.75,12.51,13.28,14.04,,,,
17,1.48,2.47,3.33,4.16,4.98,5.79,6.58,7.37,8.16,8.94,9.71,10.48,11.25,12.01,12.78,13.54,14.29,,,
18,0.98,1.97,2.83,3.66,4.48,5.28,6.08,6.87,7.65,8.43,9.20,9.98,10.74,11.51,12.27,13.03,13.79,14.54,,
19,0.47,1.45,2.31,3.13,3.95,4.75,5.54,6.32,7.10,7.87,8.64,9.41,10.17,10.94,11.70,12.45,13.21,13.96,14.71,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
