i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.10,,,,,,,,,,,,,,,,,,
2,2.10,3.34,,,,,,,,,,,,,,,,,
3,2.10,3.34,4.59,,,,,,,,,,,,,,,,
4,2.10,3.34,4.59,5.82,,,,,,,,,,,,,,,
5,2.10,3.34,4.59,5.82,7.02,,,,,,,,,,,,,,
6,2.10,3.34,4.59,5.82,7.02,8.20,,,,,,,,,,,,,
7,2.10,3.34,4.59,5.82,7.02,8.20,9.37,,,,,,,,,,,,
8,2.10,3.34,4.59,5.82,7.02,8.20,9.37,10.53,,,,,,,,,,,
9,2.10,3.34,4.59,5.82,7.02,8.20,9.37,10.53,11.68,,,,,,,,,,
10,2.10,3.34,4.59,5.82,7.02,8.20,9.37,10.53,11.68,12.81,,,,,,,,,
11,2.10,3.34,4.59,5.82,7.02,8.20,9.37,10.53,11.68,12.81,13.95,,,,,,,,
12,2.10,3.34,4.59,5.82,7.02,8.20,9.37,10.53,11.68,12.81,13.95,15.06,,,,,,,
13,2.10,3.34,4.59,5.82,7.02,8.20,9.37,10.53,11.68,12.81,13.95,15.06,16.18,,,,,,
14,2.10,3.34,4.59,5.82,7.02,8.20,9.37,10.53,11.68,12.81,13.95,15.06,16.18,17.30,,,,,
15,2.10,3.34,4.59,5.82,7.02,8.20,9.37,10.53,11.68,12.81,13.95,15.06,16.18,17.30,18.41,,,,
16,2.10,3.34,4.59,5.82,7.02,8.20,9.37,10.53,11.68,12.81,13.95,15.06,16.18,17.30,18.41,19.52,,,
17,2.10,3.34,4.59,5.82,7.01,8.20,9.37,10.53,11.66,12.80,13.94,15.06,16.18,17.30,18.41,19.52,20.62,,
18,2.10,3.32,4.57,5.79,6.99,8.17,9.34,10.49,11.63,12.78,13.90,15.03,16.15,17.26,18.37,19.48,20.58,21.68,
19,1.65,2.91,4.12,5.30,6.46,7.62,8.77,9.89,11.02,12.13,13.24,14.36,15.46,16.55,17.65,18.74,19.83,20.92,22.00
