i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.84,,,,,,,,,,,,,,,,,,,
2,3.63,4.05,,,,,,,,,,,,,,,,,,
3,3.43,3.85,4.61,,,,,,,,,,,,,,,,,
4,3.22,3.64,4.41,5.16,,,,,,,,,,,,,,,,
5,3.02,3.44,4.20,4.96,5.70,,,,,,,,,,,,,,,
6,2.81,3.23,4.00,4.75,5.50,6.24,,,,,,,,,,,,,,
7,2.61,3.03,3.79,4.55,5.29,6.04,6.77,,,,,,,,,,,,,
8,2.40,2.82,3.59,4.34,5.09,5.83,6.57,7.30,,,,,,,,,,,,
9,2.20,2.62,3.38,4.14,4.88,5.63,6.36,7.10,7.83,,,,,,,,,,,
10,1.99,2.41,3.18,3.93,4.68,5.42,6.16,6.89,7.63,8.36,,,,,,,,,,
11,1.79,2.21,2.97,3.73,4.47,5.22,5.95,6.69,7.42,8.15,8.88,,,,,,,,,
12,1.58,2.00,2.77,3.52,4.27,5.01,5.75,6.48,7.22,7.95,8.68,9.40,,,,,,,,
13,1.38,1.80,2.57,3.32,4.06,4.81,5.54,6.28,7.01,7.74,8.47,9.20,9.93,,,,,,,
14,1.18,1.60,2.36,3.11,3.86,4.60,5.34,6.07,6.81,7.54,8.27,9.00,9.72,10.47,,,,,,
15,0.97,1.39,2.16,2.91,3.66,4.40,5.13,5.87,6.60,7.33,8.06,8.79,9.52,10.26,11.00,,,,,
16,0.77,1.19,1.95,2.70,3.45,4.19,4.93,5.66,6.40,7.13,7.86,8.59,9.31,10.05,10.79,11.53,,,,
17,0.56,0.98,1.75,2.50,3.25,3.99,4.72,5.46,6.19,6.92,7.65,8.38,9.11,9.84,10.59,11.34,11.29,,,
18,0.36,0.78,1.54,2.29,3.04,3.78,4.52,5.25,5.99,6.72,7.45,8.18,8.90,9.63,10.38,11.16,11.32,11.24,,
19,0.15,0.57,1.33,2.08,2.83,3.57,4.31,5.04,5.77,6.50,7.23,7.96,8.68,9.41,10.17,10.98,11.44,11.86,-22.40,
20,0.00,0.33,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93
