i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.75,,,,,,,,,,,,,,,,,
3,1.37,2.75,3.96,,,,,,,,,,,,,,,,
4,1.37,2.75,3.96,5.17,,,,,,,,,,,,,,,
5,1.37,2.75,3.96,5.17,6.36,,,,,,,,,,,,,,
6,1.37,2.75,3.96,5.17,6.36,7.53,,,,,,,,,,,,,
7,1.37,2.75,3.96,5.17,6.36,7.53,8.70,,,,,,,,,,,,
8,1.37,2.75,3.96,5.17,6.36,7.53,8.70,9.85,,,,,,,,,,,
9,1.37,2.75,3.96,5.17,6.36,7.53,8.70,9.85,10.99,,,,,,,,,,
10,1.37,2.75,3.96,5.17,6.36,7.53,8.70,9.85,10.99,12.12,,,,,,,,,
11,1.37,2.75,3.96,5.17,6.36,7.53,8.70,9.85,10.99,12.12,13.25,,,,,,,,
12,1.37,2.75,3.96,5.17,6.36,7.53,8.70,9.85,10.99,12.12,13.25,14.37,,,,,,,
13,1.37,2.75,3.96,5.17,6.36,7.53,8.70,9.85,10.99,12.12,13.25,14.37,15.48,,,,,,
14,1.37,2.75,3.96,5.17,6.36,7.53,8.70,9.85,10.99,12.12,13.25,14.37,15.48,16.59,,,,,
15,1.37,2.75,3.96,5.17,6.36,7.53,8.70,9.85,10.99,12.12,13.25,14.37,15.48,16.59,17.69,,,,
16,1.37,2.75,3.96,5.17,6.36,7.53,8.70,9.85,10.99,12.12,13.25,14.37,15.48,16.59,17.69,18.79,,,
17,1.37,2.75,3.96,5.16,6.35,7.53,8.69,9.84,10.99,12.12,13.24,14.36,15.48,16.59,17.69,18.79,19.89,,
18,1.36,2.74,3.94,5.15,6.33,7.51,8.67,9.82,10.96,12.09,13.22,14.33,15.45,16.56,17.66,18.76,19.86,20.95,
19,1.12,2.35,3.55,4.73,5.89,7.04,8.18,9.31,10.43,11.55,12.65,13.76,14.86,15.95,17.04,18.13,19.21,20.29,21.37
