i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.93,,,,,,,,,,,,,,,,,,
2,1.93,3.08,,,,,,,,,,,,,,,,,
3,1.93,3.08,4.33,,,,,,,,,,,,,,,,
4,1.93,3.08,4.33,5.55,,,,,,,,,,,,,,,
5,1.93,3.08,4.33,5.55,6.75,,,,,,,,,,,,,,
6,1.93,3.08,4.33,5.55,6.75,7.95,,,,,,,,,,,,,
7,1.93,3.08,4.33,5.55,6.75,7.95,9.12,,,,,,,,,,,,
8,1.93,3.08,4.33,5.55,6.75,7.95,9.12,10.28,,,,,,,,,,,
9,1.93,3.08,4.33,5.55,6.75,7.95,9.12,10.28,11.43,,,,,,,,,,
10,1.93,3.08,4.33,5.55,6.75,7.95,9.12,10.28,11.43,12.57,,,,,,,,,
11,1.93,3.08,4.33,5.55,6.75,7.95,9.12,10.28,11.43,12.57,13.71,,,,,,,,
12,1.93,3.08,4.33,5.55,6.75,7.95,9.12,10.28,11.43,12.57,13.71,14.84,,,,,,,
13,1.93,3.08,4.33,5.55,6.75,7.95,9.12,10.28,11.43,12.57,13.71,14.84,15.96,,,,,,
14,1.93,3.08,4.33,5.55,6.75,7.95,9.12,10.28,11.43,12.57,13.71,14.84,15.96,17.07,,,,,
15,1.93,3.08,4.33,5.55,6.75,7.95,9.12,10.28,11.43,12.57,13.71,14.84,15.96,17.07,18.19,,,,
16,1.93,3.08,4.33,5.55,6.75,7.95,9.12,10.28,11.43,12.57,13.71,14.84,15.96,17.07,18.19,19.29,,,
17,1.93,3.08,4.32,5.55,6.75,7.94,9.12,10.28,11.43,12.57,13.71,14.83,15.95,17.07,18.18,19.29,20.39,,
18,1.92,3.06,4.30,5.52,6.73,7.92,9.09,10.24,11.39,12.54,13.67,14.80,15.92,17.03,18.14,19.25,20.35,21.45,
19,1.39,2.63,3.85,5.04,6.21,7.37,8.52,9.65,10.79,11.90,13.02,14.13,15.23,16.34,17.43,18.52,19.61,20.70,21.79
