i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.20,10.46,,,,,,,,,,,,,,,,,,
3,8.70,9.95,10.80,,,,,,,,,,,,,,,,,
4,8.19,9.44,10.29,11.12,,,,,,,,,,,,,,,,
5,7.69,8.94,9.79,10.61,11.43,,,,,,,,,,,,,,,
6,7.18,8.43,9.28,10.11,10.92,11.72,,,,,,,,,,,,,,
7,6.67,7.93,8.78,9.60,10.41,11.22,12.01,,,,,,,,,,,,,
8,6.17,7.42,8.27,9.10,9.91,10.71,11.50,12.29,,,,,,,,,,,,
9,5.66,6.92,7.77,8.59,9.40,10.20,11.00,11.78,12.57,,,,,,,,,,,
10,5.16,6.41,7.26,8.09,8.90,9.70,10.49,11.28,12.06,12.84,,,,,,,,,,
11,4.65,5.91,6.75,7.58,8.39,9.19,9.99,10.77,11.55,12.33,13.10,,,,,,,,,
12,4.15,5.40,6.25,7.08,7.89,8.69,9.48,10.27,11.05,11.83,12.60,13.37,,,,,,,,
13,3.64,4.89,5.74,6.57,7.38,8.18,8.98,9.76,10.54,11.32,12.09,12.86,13.63,,,,,,,
14,3.14,4.39,5.24,6.06,6.88,7.68,8.47,9.26,10.04,10.81,11.59,12.36,13.12,13.89,,,,,,
15,2.63,3.88,4.73,5.56,6.37,7.17,7.96,8.75,9.53,10.31,11.08,11.85,12.62,13.38,14.14,,,,,
16,2.12,3.38,4.23,5.05,5.86,6.67,7.46,8.25,9.03,9.80,10.58,11.35,12.11,12.88,13.64,14.40,,,,
17,1.62,2.87,3.72,4.55,5.36,6.16,6.95,7.74,8.52,9.30,10.07,10.84,11.61,12.37,13.13,13.89,14.65,,,
18,1.12,2.37,3.21,4.04,4.85,5.65,6.44,7.23,8.01,8.79,9.56,10.33,11.10,11.86,12.62,13.38,14.14,14.90,,
19,0.62,1.85,2.69,3.51,4.31,5.10,5.89,6.67,7.45,8.22,8.99,9.76,10.52,11.28,12.04,12.80,13.55,14.30,15.06,
20,0.00,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97,13.67
