i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.26,7.00,,,,,,,,,,,,,,,,,,
3,5.91,6.65,7.45,,,,,,,,,,,,,,,,,
4,5.56,6.29,7.10,7.89,,,,,,,,,,,,,,,,
5,5.21,5.94,6.75,7.54,8.32,,,,,,,,,,,,,,,
6,4.85,5.59,6.40,7.19,7.97,8.74,,,,,,,,,,,,,,
7,4.50,5.24,6.05,6.84,7.61,8.38,9.15,,,,,,,,,,,,,
8,4.15,4.89,5.70,6.49,7.26,8.03,8.80,9.55,,,,,,,,,,,,
9,3.80,4.54,5.35,6.13,6.91,7.68,8.44,9.20,9.96,,,,,,,,,,,
10,3.45,4.19,4.99,5.78,6.56,7.33,8.09,8.85,9.61,10.36,,,,,,,,,,
11,3.10,3.83,4.64,5.43,6.21,6.98,7.74,8.50,9.26,10.01,10.76,,,,,,,,,
12,2.75,3.48,4.29,5.08,5.86,6.63,7.39,8.15,8.90,9.66,10.40,11.15,,,,,,,,
13,2.39,3.13,3.94,4.73,5.51,6.28,7.04,7.80,8.55,9.30,10.05,10.80,11.55,,,,,,,
14,2.04,2.78,3.59,4.38,5.15,5.92,6.69,7.45,8.20,8.95,9.70,10.45,11.19,11.94,,,,,,
15,1.69,2.43,3.24,4.03,4.80,5.57,6.34,7.09,7.85,8.60,9.35,10.10,10.84,11.59,12.33,,,,,
16,1.34,2.08,2.88,3.67,4.45,5.22,5.98,6.74,7.50,8.25,9.00,9.75,10.49,11.23,11.98,12.72,,,,
17,0.99,1.73,2.53,3.32,4.10,4.87,5.63,6.39,7.15,7.90,8.65,9.39,10.14,10.88,11.62,12.36,13.10,,,
18,0.64,1.37,2.18,2.97,3.75,4.52,5.28,6.04,6.79,7.55,8.29,9.04,9.79,10.53,11.27,12.01,12.75,13.49,,
19,0.29,1.02,1.82,2.60,3.38,4.14,4.91,5.66,6.41,7.16,7.91,8.66,9.40,10.14,10.88,11.62,12.36,13.09,13.83,
20,0.00,0.59,1.29,1.99,2.69,3.39,4.09,4.79,5.49,6.19,6.89,7.59,8.29,8.99,9.69,10.39,11.09,11.79,12.49,13.19
