i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.05,,,,,,,,,,,,,,,,,,,
2,4.78,5.37,,,,,,,,,,,,,,,,,,
3,4.51,5.10,5.88,,,,,,,,,,,,,,,,,
4,4.25,4.83,5.61,6.38,,,,,,,,,,,,,,,,
5,3.98,4.56,5.34,6.11,6.87,,,,,,,,,,,,,,,
6,3.71,4.29,5.07,5.84,6.60,7.36,,,,,,,,,,,,,,
7,3.44,4.02,4.81,5.57,6.33,7.09,7.84,,,,,,,,,,,,,
8,3.17,3.75,4.54,5.31,6.07,6.82,7.57,8.31,,,,,,,,,,,,
9,2.90,3.49,4.27,5.04,5.80,6.55,7.30,8.04,8.79,,,,,,,,,,,
10,2.63,3.22,4.00,4.77,5.53,6.28,7.03,7.78,8.52,9.26,,,,,,,,,,
11,2.37,2.95,3.73,4.50,5.26,6.01,6.76,7.51,8.25,8.99,9.73,,,,,,,,,
12,2.10,2.68,3.46,4.23,4.99,5.74,6.49,7.24,7.98,8.72,9.46,10.19,,,,,,,,
13,1.83,2.41,3.19,3.96,4.72,5.48,6.22,6.97,7.71,8.45,9.19,9.93,10.66,,,,,,,
14,1.56,2.14,2.93,3.69,4.45,5.21,5.96,6.70,7.44,8.18,8.92,9.66,10.39,11.13,,,,,,
15,1.29,1.88,2.66,3.43,4.19,4.94,5.69,6.43,7.17,7.91,8.65,9.39,10.12,10.86,11.59,,,,,
16,1.02,1.61,2.39,3.16,3.92,4.67,5.42,6.16,6.91,7.65,8.38,9.12,9.85,10.59,11.32,12.05,,,,
17,0.75,1.34,2.12,2.89,3.65,4.40,5.15,5.90,6.64,7.38,8.12,8.85,9.59,10.32,11.05,11.78,12.51,,,
18,0.49,1.07,1.85,2.62,3.38,4.13,4.88,5.63,6.37,7.11,7.85,8.58,9.32,10.05,10.78,11.51,12.24,12.97,,
19,0.22,0.80,1.58,2.34,3.10,3.85,4.60,5.34,6.08,6.82,7.56,8.29,9.03,9.76,10.49,11.22,11.95,12.68,13.40,
20,0.00,0.47,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07
