i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.63,,,,,,,,,,,,,,,,,,,
2,3.44,3.93,,,,,,,,,,,,,,,,,,
3,3.25,3.74,4.50,,,,,,,,,,,,,,,,,
4,3.05,3.54,4.30,5.05,,,,,,,,,,,,,,,,
5,2.86,3.35,4.11,4.86,5.60,,,,,,,,,,,,,,,
6,2.67,3.16,3.92,4.67,5.41,6.15,,,,,,,,,,,,,,
7,2.48,2.97,3.72,4.47,5.22,5.95,6.69,,,,,,,,,,,,,
8,2.28,2.77,3.53,4.28,5.02,5.76,6.50,7.23,,,,,,,,,,,,
9,2.09,2.58,3.34,4.09,4.83,5.57,6.30,7.04,7.77,,,,,,,,,,,
10,1.90,2.39,3.15,3.90,4.64,5.38,6.11,6.84,7.57,8.30,,,,,,,,,,
11,1.71,2.20,2.95,3.70,4.45,5.18,5.92,6.65,7.38,8.11,8.84,,,,,,,,,
12,1.51,2.00,2.76,3.51,4.25,4.99,5.73,6.46,7.19,7.92,8.65,9.38,,,,,,,,
13,1.32,1.81,2.57,3.32,4.06,4.80,5.53,6.27,7.00,7.73,8.45,9.19,9.93,,,,,,,
14,1.13,1.62,2.38,3.12,3.87,4.61,5.34,6.07,6.80,7.53,8.26,9.00,9.73,10.42,,,,,,
15,0.94,1.43,2.18,2.93,3.67,4.41,5.15,5.88,6.61,7.34,8.07,8.80,9.54,10.24,8.95,,,,,
16,0.74,1.23,1.99,2.74,3.48,4.22,4.96,5.69,6.42,7.15,7.87,8.60,9.35,10.07,9.16,-14.21,,,,
17,0.55,1.04,1.80,2.55,3.29,4.03,4.76,5.50,6.23,6.95,7.68,8.41,9.16,9.89,9.37,-8.42,-150.87,,,
18,0.36,0.85,1.61,2.35,3.10,3.83,4.57,5.30,6.03,6.76,7.49,8.21,8.97,9.72,9.58,-2.60,-105.42,-9712.86,,
19,0.17,0.65,1.41,2.16,2.90,3.63,4.37,5.10,5.83,6.56,7.28,8.01,8.77,9.55,9.94,5.41,-42.34,-3831.80,-100231.82,
20,0.00,0.41,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01
