i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.36,10.73,,,,,,,,,,,,,,,,,,
3,8.84,10.22,11.07,,,,,,,,,,,,,,,,,
4,8.33,9.71,10.56,11.38,,,,,,,,,,,,,,,,
5,7.82,9.20,10.05,10.87,11.68,,,,,,,,,,,,,,,
6,7.31,8.69,9.53,10.36,11.17,11.97,,,,,,,,,,,,,,
7,6.80,8.18,9.02,9.85,10.66,11.46,12.25,,,,,,,,,,,,,
8,6.29,7.66,8.51,9.34,10.15,10.95,11.74,12.53,,,,,,,,,,,,
9,5.77,7.15,8.00,8.82,9.63,10.44,11.23,12.01,12.80,,,,,,,,,,,
10,5.26,6.64,7.49,8.31,9.12,9.92,10.72,11.50,12.28,13.06,,,,,,,,,,
11,4.75,6.13,6.98,7.80,8.61,9.41,10.21,10.99,11.77,12.55,13.32,,,,,,,,,
12,4.24,5.62,6.46,7.29,8.10,8.90,9.69,10.48,11.26,12.04,12.81,13.58,,,,,,,,
13,3.73,5.11,5.95,6.78,7.59,8.39,9.18,9.97,10.75,11.53,12.30,13.07,13.84,,,,,,,
14,3.22,4.59,5.44,6.27,7.08,7.88,8.67,9.46,10.24,11.02,11.79,12.56,13.33,14.09,,,,,,
15,2.70,4.08,4.93,5.75,6.57,7.37,8.16,8.95,9.73,10.50,11.28,12.05,12.81,13.58,14.34,,,,,
16,2.19,3.57,4.42,5.24,6.05,6.85,7.65,8.43,9.22,9.99,10.77,11.54,12.30,13.07,13.83,14.59,,,,
17,1.68,3.06,3.91,4.73,5.54,6.34,7.14,7.92,8.70,9.48,10.25,11.02,11.79,12.56,13.32,14.08,14.84,,,
18,1.17,2.55,3.39,4.22,5.03,5.83,6.62,7.41,8.19,8.96,9.74,10.51,11.27,12.04,12.80,13.56,14.32,15.08,,
19,0.68,2.03,2.86,3.68,4.48,5.27,6.06,6.84,7.62,8.39,9.16,9.93,10.69,11.45,12.21,12.97,13.72,14.48,15.23,
20,0.00,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10,13.80
