i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.43,,,,,,,,,,,,,,,,,,
2,1.43,2.80,,,,,,,,,,,,,,,,,
3,1.43,2.80,4.01,,,,,,,,,,,,,,,,
4,1.43,2.80,4.01,5.22,,,,,,,,,,,,,,,
5,1.43,2.80,4.01,5.22,6.42,,,,,,,,,,,,,,
6,1.43,2.80,4.01,5.22,6.42,7.61,,,,,,,,,,,,,
7,1.43,2.80,4.01,5.22,6.42,7.61,8.78,,,,,,,,,,,,
8,1.43,2.80,4.01,5.22,6.42,7.61,8.78,9.93,,,,,,,,,,,
9,1.43,2.80,4.01,5.22,6.42,7.61,8.78,9.93,11.08,,,,,,,,,,
10,1.43,2.80,4.01,5.22,6.42,7.61,8.78,9.93,11.08,12.22,,,,,,,,,
11,1.43,2.80,4.01,5.22,6.42,7.61,8.78,9.93,11.08,12.22,13.35,,,,,,,,
12,1.43,2.80,4.01,5.22,6.42,7.61,8.78,9.93,11.08,12.22,13.35,14.48,,,,,,,
13,1.43,2.80,4.01,5.22,6.42,7.61,8.78,9.93,11.08,12.22,13.35,14.48,15.60,,,,,,
14,1.43,2.80,4.01,5.22,6.42,7.61,8.78,9.93,11.08,12.22,13.35,14.48,15.60,16.71,,,,,
15,1.43,2.80,4.01,5.22,6.42,7.61,8.78,9.93,11.08,12.22,13.35,14.48,15.60,16.71,17.82,,,,
16,1.43,2.80,4.01,5.22,6.42,7.61,8.78,9.93,11.08,12.22,13.35,14.48,15.60,16.71,17.82,18.93,,,
17,1.42,2.79,4.01,5.22,6.42,7.60,8.77,9.93,11.08,12.22,13.35,14.48,15.60,16.71,17.82,18.93,20.03,,
18,1.41,2.78,3.99,5.20,6.40,7.58,8.75,9.90,11.05,12.19,13.32,14.45,15.56,16.68,17.79,18.89,19.99,21.09,
19,1.14,2.36,3.56,4.75,5.92,7.08,8.22,9.36,10.48,11.60,12.72,13.82,14.93,16.03,17.12,18.21,19.30,20.39,21.47
