i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.59,,,,,,,,,,,,,,,,,,,
2,8.13,9.04,,,,,,,,,,,,,,,,,,
3,7.68,8.58,9.42,,,,,,,,,,,,,,,,,
4,7.22,8.13,8.97,9.79,,,,,,,,,,,,,,,,
5,6.77,7.67,8.51,9.33,10.14,,,,,,,,,,,,,,,
6,6.31,7.22,8.06,8.88,9.68,10.48,,,,,,,,,,,,,,
7,5.85,6.76,7.60,8.42,9.23,10.02,10.81,,,,,,,,,,,,,
8,5.40,6.31,7.15,7.97,8.77,9.57,10.35,11.13,,,,,,,,,,,,
9,4.94,5.85,6.69,7.51,8.32,9.11,9.90,10.68,11.45,,,,,,,,,,,
10,4.49,5.40,6.24,7.06,7.86,8.66,9.44,10.22,10.99,11.76,,,,,,,,,,
11,4.03,4.94,5.78,6.60,7.41,8.20,8.99,9.77,10.54,11.31,12.07,,,,,,,,,
12,3.58,4.49,5.33,6.15,6.95,7.75,8.53,9.31,10.08,10.85,11.62,12.38,,,,,,,,
13,3.12,4.03,4.87,5.69,6.50,7.29,8.08,8.85,9.63,10.40,11.16,11.93,12.69,,,,,,,
14,2.67,3.57,4.42,5.24,6.04,6.83,7.62,8.40,9.17,9.94,10.71,11.47,12.23,12.99,,,,,,
15,2.21,3.12,3.96,4.78,5.59,6.38,7.17,7.94,8.72,9.49,10.25,11.02,11.78,12.53,13.29,,,,,
16,1.76,2.66,3.51,4.33,5.13,5.92,6.71,7.49,8.26,9.03,9.80,10.56,11.32,12.08,12.83,13.59,,,,
17,1.30,2.21,3.05,3.87,4.68,5.47,6.25,7.03,7.81,8.58,9.34,10.11,10.87,11.62,12.38,13.13,13.88,,,
18,0.85,1.75,2.59,3.41,4.22,5.01,5.80,6.58,7.35,8.12,8.88,9.65,10.41,11.16,11.92,12.67,13.43,14.18,,
19,0.39,1.29,2.12,2.94,3.74,4.53,5.31,6.08,6.85,7.62,8.38,9.14,9.90,10.65,11.40,12.16,12.91,13.65,14.40,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
