i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.32,10.72,,,,,,,,,,,,,,,,,,
3,8.81,10.21,11.05,,,,,,,,,,,,,,,,,
4,8.30,9.70,10.54,11.37,,,,,,,,,,,,,,,,
5,7.79,9.19,10.03,10.86,11.67,,,,,,,,,,,,,,,
6,7.28,8.68,9.52,10.35,11.16,11.96,,,,,,,,,,,,,,
7,6.77,8.17,9.01,9.84,10.65,11.45,12.24,,,,,,,,,,,,,
8,6.26,7.66,8.51,9.33,10.14,10.94,11.73,12.52,,,,,,,,,,,,
9,5.75,7.15,8.00,8.82,9.63,10.43,11.22,12.01,12.79,,,,,,,,,,,
10,5.24,6.64,7.49,8.31,9.12,9.92,10.71,11.50,12.28,13.05,,,,,,,,,,
11,4.73,6.13,6.98,7.80,8.61,9.41,10.20,10.99,11.77,12.55,13.32,,,,,,,,,
12,4.22,5.62,6.47,7.29,8.10,8.90,9.69,10.48,11.26,12.04,12.81,13.58,,,,,,,,
13,3.72,5.11,5.96,6.78,7.59,8.39,9.18,9.97,10.75,11.53,12.30,13.07,13.84,,,,,,,
14,3.21,4.60,5.45,6.27,7.08,7.88,8.68,9.46,10.24,11.02,11.79,12.56,13.33,14.09,,,,,,
15,2.70,4.10,4.94,5.76,6.57,7.37,8.17,8.95,9.73,10.51,11.28,12.05,12.82,13.58,14.34,,,,,
16,2.19,3.59,4.43,5.26,6.07,6.86,7.66,8.44,9.22,10.00,10.77,11.54,12.31,13.07,13.83,14.59,,,,
17,1.68,3.08,3.92,4.75,5.56,6.36,7.15,7.93,8.71,9.49,10.26,11.03,11.80,12.56,13.33,14.08,14.84,,,
18,1.17,2.57,3.41,4.23,5.04,5.84,6.63,7.42,8.20,8.98,9.75,10.52,11.28,12.05,12.81,13.57,14.33,15.08,,
19,0.68,2.05,2.88,3.70,4.50,5.29,6.08,6.86,7.63,8.41,9.17,9.94,10.70,11.46,12.22,12.98,13.73,14.49,15.24,
20,0.00,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12,13.82
