i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.70,11.19,,,,,,,,,,,,,,,,,,
3,9.17,10.66,11.51,,,,,,,,,,,,,,,,,
4,8.64,10.14,10.98,11.81,,,,,,,,,,,,,,,,
5,8.11,9.61,10.46,11.28,12.10,,,,,,,,,,,,,,,
6,7.58,9.08,9.93,10.76,11.57,12.37,,,,,,,,,,,,,,
7,7.06,8.55,9.40,10.23,11.04,11.85,12.64,,,,,,,,,,,,,
8,6.53,8.02,8.87,9.70,10.52,11.32,12.11,12.90,,,,,,,,,,,,
9,6.00,7.50,8.35,9.17,9.99,10.79,11.59,12.38,13.16,,,,,,,,,,,
10,5.47,6.97,7.82,8.65,9.46,10.26,11.06,11.85,12.63,13.41,,,,,,,,,,
11,4.95,6.44,7.29,8.12,8.93,9.74,10.53,11.32,12.10,12.88,13.66,,,,,,,,,
12,4.42,5.91,6.76,7.59,8.40,9.21,10.00,10.79,11.58,12.36,13.13,13.91,,,,,,,,
13,3.89,5.38,6.23,7.06,7.88,8.68,9.48,10.26,11.05,11.83,12.60,13.38,14.15,,,,,,,
14,3.36,4.86,5.71,6.53,7.35,8.15,8.95,9.74,10.52,11.30,12.08,12.85,13.62,14.39,,,,,,
15,2.83,4.33,5.18,6.01,6.82,7.62,8.42,9.21,9.99,10.77,11.55,12.32,13.09,13.86,14.62,,,,,
16,2.31,3.80,4.65,5.48,6.29,7.10,7.89,8.68,9.47,10.25,11.02,11.79,12.56,13.33,14.10,14.86,,,,
17,1.78,3.27,4.12,4.95,5.76,6.57,7.36,8.15,8.94,9.72,10.49,11.27,12.04,12.80,13.57,14.33,15.09,,,
18,1.25,2.74,3.59,4.42,5.23,6.04,6.83,7.62,8.40,9.18,9.96,10.73,11.50,12.27,13.03,13.80,14.56,15.31,,
19,0.74,2.21,3.04,3.86,4.66,5.46,6.25,7.03,7.81,8.59,9.36,10.13,10.89,11.66,12.42,13.18,13.94,14.69,15.45,
20,0.00,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21,13.91
