i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.42,9.34,,,,,,,,,,,,,,,,,,
3,7.94,8.87,9.71,,,,,,,,,,,,,,,,,
4,7.47,8.39,9.24,10.07,,,,,,,,,,,,,,,,
5,7.00,7.92,8.77,9.60,10.41,,,,,,,,,,,,,,,
6,6.53,7.45,8.30,9.13,9.94,10.74,,,,,,,,,,,,,,
7,6.06,6.98,7.83,8.66,9.47,10.26,11.05,,,,,,,,,,,,,
8,5.59,6.51,7.36,8.18,8.99,9.79,10.58,11.37,,,,,,,,,,,,
9,5.12,6.04,6.89,7.71,8.52,9.32,10.11,10.90,11.67,,,,,,,,,,,
10,4.65,5.57,6.42,7.24,8.05,8.85,9.64,10.42,11.20,11.97,,,,,,,,,,
11,4.17,5.10,5.95,6.77,7.58,8.38,9.17,9.95,10.73,11.50,12.27,,,,,,,,,
12,3.70,4.62,5.47,6.30,7.11,7.91,8.70,9.48,10.26,11.03,11.80,12.57,,,,,,,,
13,3.23,4.15,5.00,5.83,6.64,7.44,8.23,9.01,9.79,10.56,11.33,12.10,12.86,,,,,,,
14,2.76,3.68,4.53,5.36,6.17,6.97,7.76,8.54,9.32,10.09,10.86,11.62,12.39,13.15,,,,,,
15,2.29,3.21,4.06,4.89,5.70,6.49,7.28,8.07,8.85,9.62,10.39,11.15,11.92,12.68,13.43,,,,,
16,1.82,2.74,3.59,4.41,5.22,6.02,6.81,7.60,8.37,9.15,9.92,10.68,11.44,12.21,12.96,13.72,,,,
17,1.35,2.27,3.12,3.94,4.75,5.55,6.34,7.13,7.90,8.68,9.44,10.21,10.97,11.73,12.49,13.25,14.00,,,
18,0.88,1.80,2.65,3.47,4.28,5.08,5.87,6.65,7.43,8.20,8.97,9.74,10.50,11.26,12.02,12.77,13.53,14.28,,
19,0.41,1.31,2.16,2.98,3.78,4.57,5.36,6.14,6.91,7.68,8.45,9.21,9.97,10.73,11.48,12.23,12.99,13.74,14.48,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
