i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.47,,,,,,,,,,,,,,,,,
3,1.24,2.47,3.63,,,,,,,,,,,,,,,,
4,1.24,2.47,3.63,4.77,,,,,,,,,,,,,,,
5,1.24,2.47,3.63,4.77,5.89,,,,,,,,,,,,,,
6,1.24,2.47,3.63,4.77,5.89,7.00,,,,,,,,,,,,,
7,1.24,2.47,3.63,4.77,5.89,7.00,8.09,,,,,,,,,,,,
8,1.24,2.47,3.63,4.77,5.89,7.00,8.09,9.18,,,,,,,,,,,
9,1.24,2.47,3.63,4.77,5.89,7.00,8.09,9.18,10.27,,,,,,,,,,
10,1.24,2.47,3.63,4.77,5.89,7.00,8.09,9.18,10.27,11.35,,,,,,,,,
11,1.24,2.47,3.63,4.77,5.89,7.00,8.09,9.18,10.27,11.35,12.42,,,,,,,,
12,1.24,2.47,3.63,4.77,5.89,7.00,8.09,9.18,10.27,11.35,12.42,13.49,,,,,,,
13,1.24,2.47,3.63,4.77,5.89,7.00,8.09,9.18,10.27,11.35,12.42,13.49,14.56,,,,,,
14,1.24,2.47,3.63,4.77,5.89,7.00,8.09,9.18,10.27,11.35,12.42,13.49,14.56,15.63,,,,,
15,1.24,2.47,3.63,4.77,5.89,7.00,8.09,9.18,10.27,11.35,12.42,13.49,14.56,15.63,16.69,,,,
16,1.24,2.47,3.63,4.77,5.89,7.00,8.09,9.18,10.27,11.35,12.42,13.49,14.56,15.63,16.69,17.75,,,
17,1.24,2.47,3.63,4.77,5.89,7.00,8.09,9.18,10.27,11.34,12.42,13.49,14.56,15.63,16.69,17.75,18.81,,
18,1.24,2.46,3.63,4.76,5.88,6.99,8.08,9.17,10.26,11.33,12.41,13.48,14.55,15.61,16.68,17.74,18.80,19.85,
19,1.14,2.33,3.48,4.60,5.70,6.80,7.88,8.96,10.04,11.11,12.17,13.24,14.30,15.36,16.41,17.47,18.52,19.57,20.62
