i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.55,,,,,,,,,,,,,,,,,,,
2,9.05,10.12,,,,,,,,,,,,,,,,,,
3,8.55,9.62,10.48,,,,,,,,,,,,,,,,,
4,8.04,9.12,9.98,10.81,,,,,,,,,,,,,,,,
5,7.54,8.62,9.48,10.31,11.12,,,,,,,,,,,,,,,
6,7.04,8.12,8.98,9.81,10.62,11.42,,,,,,,,,,,,,,
7,6.54,7.62,8.48,9.31,10.12,10.92,11.72,,,,,,,,,,,,,
8,6.04,7.12,7.97,8.81,9.62,10.42,11.22,12.01,,,,,,,,,,,,
9,5.54,6.62,7.47,8.30,9.12,9.92,10.72,11.51,12.29,,,,,,,,,,,
10,5.04,6.12,6.97,7.80,8.62,9.42,10.22,11.00,11.79,12.56,,,,,,,,,,
11,4.54,5.62,6.47,7.30,8.12,8.92,9.72,10.50,11.29,12.06,12.84,,,,,,,,,
12,4.04,5.12,5.97,6.80,7.62,8.42,9.22,10.00,10.79,11.56,12.34,13.11,,,,,,,,
13,3.54,4.62,5.47,6.30,7.12,7.92,8.72,9.50,10.28,11.06,11.84,12.61,13.37,,,,,,,
14,3.04,4.12,4.97,5.80,6.62,7.42,8.21,9.00,9.78,10.56,11.34,12.11,12.87,13.64,,,,,,
15,2.54,3.62,4.47,5.30,6.12,6.92,7.71,8.50,9.28,10.06,10.83,11.60,12.37,13.14,13.90,,,,,
16,2.04,3.12,3.97,4.80,5.62,6.42,7.21,8.00,8.78,9.56,10.33,11.10,11.87,12.64,13.40,14.16,,,,
17,1.54,2.62,3.47,4.30,5.12,5.92,6.71,7.50,8.28,9.06,9.83,10.60,11.37,12.13,12.90,13.66,14.41,,,
18,1.04,2.11,2.97,3.80,4.61,5.41,6.21,7.00,7.78,8.56,9.33,10.10,10.86,11.63,12.39,13.15,13.91,14.66,,
19,0.53,1.60,2.45,3.27,4.08,4.88,5.66,6.45,7.22,8.00,8.77,9.53,10.30,11.06,11.82,12.57,13.33,14.08,14.83,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
