i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.15,,,,,,,,,,,,,,,,,,,
2,7.72,8.67,,,,,,,,,,,,,,,,,,
3,7.29,8.24,9.07,,,,,,,,,,,,,,,,,
4,6.86,7.81,8.64,9.45,,,,,,,,,,,,,,,,
5,6.43,7.38,8.21,9.02,9.82,,,,,,,,,,,,,,,
6,6.00,6.95,7.78,8.59,9.39,10.17,,,,,,,,,,,,,,
7,5.57,6.52,7.35,8.16,8.96,9.74,10.52,,,,,,,,,,,,,
8,5.14,6.09,6.92,7.73,8.53,9.31,10.09,10.86,,,,,,,,,,,,
9,4.71,5.66,6.49,7.30,8.10,8.88,9.66,10.43,11.20,,,,,,,,,,,
10,4.28,5.23,6.06,6.87,7.67,8.45,9.23,10.00,10.77,11.53,,,,,,,,,,
11,3.85,4.80,5.63,6.44,7.24,8.02,8.80,9.57,10.34,11.10,11.86,,,,,,,,,
12,3.42,4.37,5.20,6.01,6.81,7.59,8.37,9.14,9.91,10.67,11.43,12.19,,,,,,,,
13,2.99,3.94,4.77,5.58,6.38,7.16,7.94,8.71,9.48,10.24,11.00,11.76,12.51,,,,,,,
14,2.56,3.51,4.34,5.15,5.95,6.73,7.51,8.28,9.05,9.81,10.57,11.33,12.08,12.84,,,,,,
15,2.13,3.08,3.91,4.72,5.52,6.30,7.08,7.85,8.62,9.38,10.14,10.90,11.65,12.41,13.16,,,,,
16,1.70,2.65,3.48,4.29,5.09,5.87,6.65,7.42,8.19,8.95,9.71,10.47,11.22,11.98,12.73,13.48,,,,
17,1.27,2.22,3.05,3.86,4.66,5.44,6.22,6.99,7.76,8.52,9.28,10.04,10.79,11.55,12.30,13.05,13.80,,,
18,0.84,1.79,2.62,3.43,4.22,5.01,5.79,6.56,7.32,8.09,8.85,9.61,10.36,11.11,11.86,12.61,13.36,14.11,,
19,0.42,1.36,2.18,2.98,3.77,4.55,5.32,6.09,6.85,7.62,8.37,9.13,9.88,10.63,11.38,12.13,12.87,13.62,14.36,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
