i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.71,,,,,,,,,,,,,,,,,
3,1.33,2.71,3.92,,,,,,,,,,,,,,,,
4,1.33,2.71,3.92,5.12,,,,,,,,,,,,,,,
5,1.33,2.71,3.92,5.12,6.31,,,,,,,,,,,,,,
6,1.33,2.71,3.92,5.12,6.31,7.49,,,,,,,,,,,,,
7,1.33,2.71,3.92,5.12,6.31,7.49,8.65,,,,,,,,,,,,
8,1.33,2.71,3.92,5.12,6.31,7.49,8.65,9.80,,,,,,,,,,,
9,1.33,2.71,3.92,5.12,6.31,7.49,8.65,9.80,10.94,,,,,,,,,,
10,1.33,2.71,3.92,5.12,6.31,7.49,8.65,9.80,10.94,12.08,,,,,,,,,
11,1.33,2.71,3.92,5.12,6.31,7.49,8.65,9.80,10.94,12.08,13.20,,,,,,,,
12,1.33,2.71,3.92,5.12,6.31,7.49,8.65,9.80,10.94,12.08,13.20,14.32,,,,,,,
13,1.33,2.71,3.92,5.12,6.31,7.49,8.65,9.80,10.94,12.08,13.20,14.32,15.44,,,,,,
14,1.33,2.71,3.92,5.12,6.31,7.49,8.65,9.80,10.94,12.08,13.20,14.32,15.44,16.55,,,,,
15,1.33,2.71,3.92,5.12,6.31,7.49,8.65,9.80,10.94,12.08,13.20,14.32,15.44,16.55,17.65,,,,
16,1.33,2.71,3.92,5.12,6.31,7.49,8.65,9.80,10.94,12.08,13.20,14.32,15.44,16.55,17.65,18.75,,,
17,1.33,2.71,3.92,5.12,6.31,7.49,8.65,9.80,10.94,12.08,13.20,14.32,15.44,16.54,17.65,18.75,19.85,,
18,1.32,2.70,3.90,5.10,6.29,7.46,8.63,9.78,10.92,12.05,13.17,14.29,15.41,16.51,17.62,18.72,19.82,20.91,
19,1.09,2.31,3.50,4.68,5.85,7.00,8.14,9.27,10.39,11.51,12.62,13.72,14.82,15.91,17.00,18.09,19.17,20.25,21.33
