i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.26,7.01,,,,,,,,,,,,,,,,,,
3,5.91,6.65,7.46,,,,,,,,,,,,,,,,,
4,5.56,6.30,7.11,7.90,,,,,,,,,,,,,,,,
5,5.21,5.95,6.76,7.55,8.33,,,,,,,,,,,,,,,
6,4.86,5.60,6.41,7.20,7.97,8.74,,,,,,,,,,,,,,
7,4.51,5.25,6.06,6.84,7.62,8.39,9.15,,,,,,,,,,,,,
8,4.15,4.90,5.70,6.49,7.27,8.04,8.80,9.56,,,,,,,,,,,,
9,3.80,4.55,5.35,6.14,6.92,7.69,8.45,9.21,9.97,,,,,,,,,,,
10,3.45,4.19,5.00,5.79,6.57,7.34,8.10,8.86,9.61,10.37,,,,,,,,,,
11,3.10,3.84,4.65,5.44,6.22,6.99,7.75,8.51,9.26,10.01,10.76,,,,,,,,,
12,2.75,3.49,4.30,5.09,5.86,6.63,7.40,8.16,8.91,9.66,10.41,11.16,,,,,,,,
13,2.40,3.14,3.95,4.74,5.51,6.28,7.05,7.80,8.56,9.31,10.06,10.81,11.55,,,,,,,
14,2.05,2.79,3.60,4.38,5.16,5.93,6.69,7.45,8.21,8.96,9.71,10.46,11.20,11.94,,,,,,
15,1.69,2.44,3.24,4.03,4.81,5.58,6.34,7.10,7.86,8.61,9.36,10.11,10.85,11.59,12.33,,,,,
16,1.34,2.09,2.89,3.68,4.46,5.23,5.99,6.75,7.51,8.26,9.01,9.75,10.50,11.24,11.98,12.72,,,,
17,0.99,1.73,2.54,3.33,4.11,4.88,5.64,6.40,7.15,7.91,8.66,9.40,10.15,10.89,11.63,12.37,13.11,,,
18,0.64,1.38,2.19,2.98,3.76,4.52,5.29,6.05,6.80,7.55,8.30,9.05,9.79,10.54,11.28,12.02,12.76,13.50,,
19,0.29,1.03,1.83,2.61,3.39,4.15,4.91,5.67,6.42,7.17,7.92,8.66,9.41,10.15,10.89,11.63,12.36,13.10,13.84,
20,0.00,0.59,1.29,1.99,2.69,3.39,4.09,4.79,5.49,6.19,6.89,7.59,8.29,8.99,9.69,10.39,11.09,11.79,12.49,13.19
