i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.45,,,,,,,,,,,,,,,,,,,
2,4.21,4.94,,,,,,,,,,,,,,,,,,
3,3.98,4.71,5.48,,,,,,,,,,,,,,,,,
4,3.74,4.47,5.24,6.00,,,,,,,,,,,,,,,,
5,3.51,4.24,5.01,5.77,6.52,,,,,,,,,,,,,,,
6,3.27,4.00,4.77,5.53,6.28,7.03,,,,,,,,,,,,,,
7,3.04,3.77,4.54,5.30,6.05,6.79,7.54,,,,,,,,,,,,,
8,2.80,3.53,4.30,5.06,5.81,6.56,7.30,8.04,,,,,,,,,,,,
9,2.57,3.30,4.07,4.83,5.58,6.32,7.07,7.80,8.54,,,,,,,,,,,
10,2.33,3.06,3.83,4.59,5.34,6.09,6.83,7.57,8.31,9.04,,,,,,,,,,
11,2.10,2.83,3.60,4.36,5.11,5.85,6.60,7.33,8.07,8.81,9.54,,,,,,,,,
12,1.86,2.59,3.36,4.12,4.87,5.62,6.36,7.10,7.84,8.57,9.30,10.03,,,,,,,,
13,1.63,2.36,3.13,3.89,4.64,5.38,6.12,6.86,7.60,8.34,9.07,9.80,10.53,,,,,,,
14,1.39,2.12,2.89,3.65,4.40,5.15,5.89,6.63,7.37,8.10,8.83,9.56,10.29,11.02,,,,,,
15,1.16,1.89,2.66,3.42,4.17,4.91,5.65,6.39,7.13,7.87,8.60,9.33,10.06,10.79,11.52,,,,,
16,0.92,1.65,2.42,3.18,3.93,4.68,5.42,6.16,6.90,7.63,8.36,9.09,9.82,10.55,11.28,12.01,,,,
17,0.69,1.42,2.19,2.95,3.70,4.44,5.18,5.92,6.66,7.39,8.13,8.86,9.59,10.32,11.05,11.77,12.50,,,
18,0.45,1.18,1.95,2.71,3.46,4.21,4.95,5.69,6.42,7.16,7.89,8.62,9.35,10.08,10.81,11.54,12.27,12.99,,
19,0.22,0.95,1.71,2.47,3.22,3.96,4.70,5.44,6.18,6.91,7.64,8.37,9.10,9.83,10.56,11.28,12.01,12.73,13.45,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
